commodity_name,country,market,price_type,date,price_usd,unit,uuid
Chicken,Egypt,National Average,RETAIL,2019-03-01,2.82,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2019-04-01,2.86,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2019-05-01,2.93,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2019-06-01,2.98,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2019-07-01,2.91,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2019-08-01,2.92,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2019-09-01,2.95,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2019-10-01,2.93,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2019-11-01,2.95,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2019-12-01,2.96,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2020-01-01,3.08,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2020-02-01,3.12,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2020-03-01,3.17,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2020-04-01,3.23,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2020-05-01,3.06,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2020-06-01,2.96,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2020-07-01,2.97,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2020-08-01,2.95,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2020-09-01,2.95,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2020-10-01,2.94,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2020-11-01,2.91,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2020-12-01,2.91,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2021-01-01,2.93,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2021-02-01,2.89,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2021-03-01,2.9,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2021-04-01,2.93,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2021-05-01,2.92,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2021-06-01,2.87,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2021-08-01,2.86,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2021-09-01,2.86,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2021-10-01,2.98,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2021-11-01,2.99,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2021-12-01,2.98,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2022-01-01,3.01,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2022-02-01,3.17,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2022-03-01,3.25,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2022-04-01,3.13,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2022-05-01,2.98,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2022-06-01,3.0,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2022-07-01,3.06,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2022-08-01,2.92,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2022-09-01,2.92,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2022-10-01,2.86,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2022-11-01,2.51,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2022-12-01,2.58,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2023-01-01,2.56,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2023-02-01,3.21,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2023-03-01,3.54,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2023-04-01,3.56,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2023-05-01,3.53,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2023-06-01,3.59,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2023-07-01,3.63,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2023-08-01,3.59,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2023-09-01,3.62,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2023-10-01,3.82,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2023-11-01,3.76,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2023-12-01,3.65,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2024-01-01,3.65,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2024-02-01,4.5,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2024-03-01,3.09,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2024-04-01,2.86,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2024-05-01,2.84,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2024-06-01,2.93,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2024-07-01,2.79,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2024-08-01,2.67,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2024-09-01,2.74,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2024-10-01,2.85,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2024-11-01,2.66,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2024-12-01,2.61,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2025-01-01,2.74,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2025-02-01,2.81,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2025-03-01,2.9,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2025-04-01,2.8,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2025-05-01,2.93,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2025-06-01,2.85,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2025-07-01,2.75,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2025-08-01,2.77,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
Chicken,Egypt,National Average,RETAIL,2025-09-01,2.75,1 unit,835ac6b2-93bb-4aed-b0d1-40aca692b73b
