commodity_name,country,market,price_type,date,price_usd,unit,uuid
Beef meat without bones,Chad,N'Djamena,RETAIL,2022-08-01,3.51,Kg,7bdce74c-6a0b-462c-bb73-aca635ecc576
Beef meat without bones,Chad,Sarh,RETAIL,2022-08-01,2.62,Kg,46861584-5b78-4c85-8d08-d49eff8d6fb3
Beef meat without bones,Chad,Abeche,RETAIL,2022-09-01,2.81,Kg,2bc78592-2b75-410a-9f76-739e895ed6ba
Beef meat without bones,Chad,Am Timan,RETAIL,2022-09-01,2.78,Kg,63d32d8f-3de0-485b-bcbd-7271f9d1bd46
Beef meat without bones,Chad,Bol,RETAIL,2022-09-01,2.84,Kg,109b51d4-0bc2-44fd-9edb-9a0ca4ae9c45
Beef meat without bones,Chad,Doba,RETAIL,2022-09-01,2.88,Kg,e582fffd-f6bb-4545-a7fe-3c2ed07621f8
Beef meat without bones,Chad,Mongo,RETAIL,2022-09-01,1.93,Kg,8d17b1ef-9cb7-456b-ade0-ebd3822fb5b7
Beef meat without bones,Chad,Moundou,RETAIL,2022-09-01,3.3,Kg,45243f4d-a18b-4a63-a761-7ca1189cdced
Beef meat without bones,Chad,N'Djamena,RETAIL,2022-09-01,3.23,Kg,7bdce74c-6a0b-462c-bb73-aca635ecc576
Beef meat without bones,Chad,Sarh,RETAIL,2022-09-01,2.55,Kg,46861584-5b78-4c85-8d08-d49eff8d6fb3
Beef meat without bones,Chad,Abeche,RETAIL,2022-10-01,3.68,Kg,2bc78592-2b75-410a-9f76-739e895ed6ba
Beef meat without bones,Chad,Am Timan,RETAIL,2022-10-01,2.76,Kg,63d32d8f-3de0-485b-bcbd-7271f9d1bd46
Beef meat without bones,Chad,Bol,RETAIL,2022-10-01,2.69,Kg,109b51d4-0bc2-44fd-9edb-9a0ca4ae9c45
Beef meat without bones,Chad,Doba,RETAIL,2022-10-01,3.02,Kg,e582fffd-f6bb-4545-a7fe-3c2ed07621f8
Beef meat without bones,Chad,Mongo,RETAIL,2022-10-01,1.87,Kg,8d17b1ef-9cb7-456b-ade0-ebd3822fb5b7
Beef meat without bones,Chad,Moundou,RETAIL,2022-10-01,3.4,Kg,45243f4d-a18b-4a63-a761-7ca1189cdced
Beef meat without bones,Chad,N'Djamena,RETAIL,2022-10-01,3.19,Kg,7bdce74c-6a0b-462c-bb73-aca635ecc576
Beef meat without bones,Chad,Sarh,RETAIL,2022-10-01,2.34,Kg,46861584-5b78-4c85-8d08-d49eff8d6fb3
Beef meat without bones,Chad,Abeche,RETAIL,2022-11-01,3.25,Kg,2bc78592-2b75-410a-9f76-739e895ed6ba
Beef meat without bones,Chad,Am Timan,RETAIL,2022-11-01,3.18,Kg,63d32d8f-3de0-485b-bcbd-7271f9d1bd46
Beef meat without bones,Chad,Bol,RETAIL,2022-11-01,2.79,Kg,109b51d4-0bc2-44fd-9edb-9a0ca4ae9c45
Beef meat without bones,Chad,Doba,RETAIL,2022-11-01,3.03,Kg,e582fffd-f6bb-4545-a7fe-3c2ed07621f8
Beef meat without bones,Chad,Mongo,RETAIL,2022-11-01,1.83,Kg,8d17b1ef-9cb7-456b-ade0-ebd3822fb5b7
Beef meat without bones,Chad,Moundou,RETAIL,2022-11-01,3.49,Kg,45243f4d-a18b-4a63-a761-7ca1189cdced
Beef meat without bones,Chad,N'Djamena,RETAIL,2022-11-01,3.32,Kg,7bdce74c-6a0b-462c-bb73-aca635ecc576
Beef meat without bones,Chad,Sarh,RETAIL,2022-11-01,2.54,Kg,46861584-5b78-4c85-8d08-d49eff8d6fb3
Beef meat without bones,Chad,Abeche,RETAIL,2022-12-01,3.37,Kg,2bc78592-2b75-410a-9f76-739e895ed6ba
Beef meat without bones,Chad,Am Timan,RETAIL,2022-12-01,3.3,Kg,63d32d8f-3de0-485b-bcbd-7271f9d1bd46
Beef meat without bones,Chad,Bol,RETAIL,2022-12-01,2.93,Kg,109b51d4-0bc2-44fd-9edb-9a0ca4ae9c45
Beef meat without bones,Chad,Doba,RETAIL,2022-12-01,3.54,Kg,e582fffd-f6bb-4545-a7fe-3c2ed07621f8
Beef meat without bones,Chad,Mongo,RETAIL,2022-12-01,1.9,Kg,8d17b1ef-9cb7-456b-ade0-ebd3822fb5b7
Beef meat without bones,Chad,Moundou,RETAIL,2022-12-01,3.54,Kg,45243f4d-a18b-4a63-a761-7ca1189cdced
Beef meat without bones,Chad,N'Djamena,RETAIL,2022-12-01,3.44,Kg,7bdce74c-6a0b-462c-bb73-aca635ecc576
Beef meat without bones,Chad,Sarh,RETAIL,2022-12-01,3.0,Kg,46861584-5b78-4c85-8d08-d49eff8d6fb3
Beef meat without bones,Chad,Abeche,RETAIL,2023-01-01,3.34,Kg,2bc78592-2b75-410a-9f76-739e895ed6ba
Beef meat without bones,Chad,Am Timan,RETAIL,2023-01-01,3.16,Kg,63d32d8f-3de0-485b-bcbd-7271f9d1bd46
Beef meat without bones,Chad,Bol,RETAIL,2023-01-01,2.98,Kg,109b51d4-0bc2-44fd-9edb-9a0ca4ae9c45
Beef meat without bones,Chad,Doba,RETAIL,2023-01-01,2.22,Kg,e582fffd-f6bb-4545-a7fe-3c2ed07621f8
Beef meat without bones,Chad,Mongo,RETAIL,2023-01-01,2.3,Kg,8d17b1ef-9cb7-456b-ade0-ebd3822fb5b7
Beef meat without bones,Chad,Moundou,RETAIL,2023-01-01,3.6,Kg,45243f4d-a18b-4a63-a761-7ca1189cdced
Beef meat without bones,Chad,N'Djamena,RETAIL,2023-01-01,3.5,Kg,7bdce74c-6a0b-462c-bb73-aca635ecc576
Beef meat without bones,Chad,Sarh,RETAIL,2023-01-01,3.05,Kg,46861584-5b78-4c85-8d08-d49eff8d6fb3
Beef meat without bones,Chad,Abeche,RETAIL,2023-02-01,3.08,Kg,2bc78592-2b75-410a-9f76-739e895ed6ba
Beef meat without bones,Chad,Am Timan,RETAIL,2023-02-01,3.25,Kg,63d32d8f-3de0-485b-bcbd-7271f9d1bd46
Beef meat without bones,Chad,Bol,RETAIL,2023-02-01,4.34,Kg,109b51d4-0bc2-44fd-9edb-9a0ca4ae9c45
Beef meat without bones,Chad,Doba,RETAIL,2023-02-01,3.34,Kg,e582fffd-f6bb-4545-a7fe-3c2ed07621f8
Beef meat without bones,Chad,Mongo,RETAIL,2023-02-01,1.93,Kg,8d17b1ef-9cb7-456b-ade0-ebd3822fb5b7
Beef meat without bones,Chad,Moundou,RETAIL,2023-02-01,3.44,Kg,45243f4d-a18b-4a63-a761-7ca1189cdced
Beef meat without bones,Chad,N'Djamena,RETAIL,2023-02-01,3.45,Kg,7bdce74c-6a0b-462c-bb73-aca635ecc576
Beef meat without bones,Chad,Sarh,RETAIL,2023-02-01,2.74,Kg,46861584-5b78-4c85-8d08-d49eff8d6fb3
Beef meat without bones,Chad,Abeche,RETAIL,2023-03-01,4.0,Kg,2bc78592-2b75-410a-9f76-739e895ed6ba
Beef meat without bones,Chad,Am Timan,RETAIL,2023-03-01,3.15,Kg,63d32d8f-3de0-485b-bcbd-7271f9d1bd46
Beef meat without bones,Chad,Bol,RETAIL,2023-03-01,2.95,Kg,109b51d4-0bc2-44fd-9edb-9a0ca4ae9c45
Beef meat without bones,Chad,Doba,RETAIL,2023-03-01,3.85,Kg,e582fffd-f6bb-4545-a7fe-3c2ed07621f8
Beef meat without bones,Chad,Mongo,RETAIL,2023-03-01,2.15,Kg,8d17b1ef-9cb7-456b-ade0-ebd3822fb5b7
Beef meat without bones,Chad,Moundou,RETAIL,2023-03-01,3.53,Kg,45243f4d-a18b-4a63-a761-7ca1189cdced
Beef meat without bones,Chad,N'Djamena,RETAIL,2023-03-01,3.58,Kg,7bdce74c-6a0b-462c-bb73-aca635ecc576
Beef meat without bones,Chad,Sarh,RETAIL,2023-03-01,2.35,Kg,46861584-5b78-4c85-8d08-d49eff8d6fb3
Beef meat without bones,Chad,Abeche,RETAIL,2023-04-01,4.1,Kg,2bc78592-2b75-410a-9f76-739e895ed6ba
Beef meat without bones,Chad,Doba,RETAIL,2023-04-01,3.95,Kg,e582fffd-f6bb-4545-a7fe-3c2ed07621f8
Beef meat without bones,Chad,Moundou,RETAIL,2023-04-01,3.87,Kg,45243f4d-a18b-4a63-a761-7ca1189cdced
Beef meat without bones,Chad,N'Djamena,RETAIL,2023-04-01,3.67,Kg,7bdce74c-6a0b-462c-bb73-aca635ecc576
Beef meat without bones,Chad,Sarh,RETAIL,2023-04-01,2.41,Kg,46861584-5b78-4c85-8d08-d49eff8d6fb3
Beef meat without bones,Chad,Abeche,RETAIL,2023-05-01,3.69,Kg,2bc78592-2b75-410a-9f76-739e895ed6ba
Beef meat without bones,Chad,Am Timan,RETAIL,2023-05-01,3.65,Kg,63d32d8f-3de0-485b-bcbd-7271f9d1bd46
Beef meat without bones,Chad,Bol,RETAIL,2023-05-01,2.97,Kg,109b51d4-0bc2-44fd-9edb-9a0ca4ae9c45
Beef meat without bones,Chad,Doba,RETAIL,2023-05-01,3.91,Kg,e582fffd-f6bb-4545-a7fe-3c2ed07621f8
Beef meat without bones,Chad,Mongo,RETAIL,2023-05-01,2.48,Kg,8d17b1ef-9cb7-456b-ade0-ebd3822fb5b7
Beef meat without bones,Chad,Moundou,RETAIL,2023-05-01,3.32,Kg,45243f4d-a18b-4a63-a761-7ca1189cdced
Beef meat without bones,Chad,Sarh,RETAIL,2023-05-01,2.82,Kg,46861584-5b78-4c85-8d08-d49eff8d6fb3
Beef meat without bones,Chad,Abeche,RETAIL,2023-06-01,3.87,Kg,2bc78592-2b75-410a-9f76-739e895ed6ba
Beef meat without bones,Chad,Am Timan,RETAIL,2023-06-01,3.65,Kg,63d32d8f-3de0-485b-bcbd-7271f9d1bd46
Beef meat without bones,Chad,Bol,RETAIL,2023-06-01,2.96,Kg,109b51d4-0bc2-44fd-9edb-9a0ca4ae9c45
Beef meat without bones,Chad,Doba,RETAIL,2023-06-01,3.57,Kg,e582fffd-f6bb-4545-a7fe-3c2ed07621f8
Beef meat without bones,Chad,Mongo,RETAIL,2023-06-01,2.28,Kg,8d17b1ef-9cb7-456b-ade0-ebd3822fb5b7
Beef meat without bones,Chad,Moundou,RETAIL,2023-06-01,3.45,Kg,45243f4d-a18b-4a63-a761-7ca1189cdced
Beef meat without bones,Chad,N'Djamena,RETAIL,2023-06-01,3.74,Kg,7bdce74c-6a0b-462c-bb73-aca635ecc576
Beef meat without bones,Chad,Sarh,RETAIL,2023-06-01,2.44,Kg,46861584-5b78-4c85-8d08-d49eff8d6fb3
Beef meat without bones,Chad,Abeche,RETAIL,2023-07-01,3.48,Kg,2bc78592-2b75-410a-9f76-739e895ed6ba
Beef meat without bones,Chad,Am Timan,RETAIL,2023-07-01,3.91,Kg,63d32d8f-3de0-485b-bcbd-7271f9d1bd46
Beef meat without bones,Chad,Bol,RETAIL,2023-07-01,3.05,Kg,109b51d4-0bc2-44fd-9edb-9a0ca4ae9c45
Beef meat without bones,Chad,Doba,RETAIL,2023-07-01,3.5,Kg,e582fffd-f6bb-4545-a7fe-3c2ed07621f8
Beef meat without bones,Chad,Mongo,RETAIL,2023-07-01,2.28,Kg,8d17b1ef-9cb7-456b-ade0-ebd3822fb5b7
Beef meat without bones,Chad,Moundou,RETAIL,2023-07-01,3.47,Kg,45243f4d-a18b-4a63-a761-7ca1189cdced
Beef meat without bones,Chad,N'Djamena,RETAIL,2023-07-01,3.51,Kg,7bdce74c-6a0b-462c-bb73-aca635ecc576
Beef meat without bones,Chad,Sarh,RETAIL,2023-07-01,2.51,Kg,46861584-5b78-4c85-8d08-d49eff8d6fb3
Beef meat without bones,Chad,Abeche,RETAIL,2023-08-01,3.34,Kg,2bc78592-2b75-410a-9f76-739e895ed6ba
Beef meat without bones,Chad,Am Timan,RETAIL,2023-08-01,3.34,Kg,63d32d8f-3de0-485b-bcbd-7271f9d1bd46
Beef meat without bones,Chad,Bol,RETAIL,2023-08-01,3.0,Kg,109b51d4-0bc2-44fd-9edb-9a0ca4ae9c45
Beef meat without bones,Chad,Doba,RETAIL,2023-08-01,3.32,Kg,e582fffd-f6bb-4545-a7fe-3c2ed07621f8
Beef meat without bones,Chad,Mongo,RETAIL,2023-08-01,2.18,Kg,8d17b1ef-9cb7-456b-ade0-ebd3822fb5b7
Beef meat without bones,Chad,Moundou,RETAIL,2023-08-01,3.21,Kg,45243f4d-a18b-4a63-a761-7ca1189cdced
Beef meat without bones,Chad,N'Djamena,RETAIL,2023-08-01,3.24,Kg,7bdce74c-6a0b-462c-bb73-aca635ecc576
Beef meat without bones,Chad,Sarh,RETAIL,2023-08-01,2.63,Kg,46861584-5b78-4c85-8d08-d49eff8d6fb3
Beef meat without bones,Chad,Abeche,RETAIL,2023-09-01,2.53,Kg,2bc78592-2b75-410a-9f76-739e895ed6ba
Beef meat without bones,Chad,Am Timan,RETAIL,2023-09-01,3.16,Kg,63d32d8f-3de0-485b-bcbd-7271f9d1bd46
Beef meat without bones,Chad,Bol,RETAIL,2023-09-01,2.96,Kg,109b51d4-0bc2-44fd-9edb-9a0ca4ae9c45
Beef meat without bones,Chad,Doba,RETAIL,2023-09-01,2.97,Kg,e582fffd-f6bb-4545-a7fe-3c2ed07621f8
Beef meat without bones,Chad,Mongo,RETAIL,2023-09-01,2.04,Kg,8d17b1ef-9cb7-456b-ade0-ebd3822fb5b7
Beef meat without bones,Chad,Moundou,RETAIL,2023-09-01,3.13,Kg,45243f4d-a18b-4a63-a761-7ca1189cdced
Beef meat without bones,Chad,N'Djamena,RETAIL,2023-09-01,3.19,Kg,7bdce74c-6a0b-462c-bb73-aca635ecc576
Beef meat without bones,Chad,Sarh,RETAIL,2023-09-01,2.54,Kg,46861584-5b78-4c85-8d08-d49eff8d6fb3
Beef meat without bones,Chad,Abeche,RETAIL,2023-10-01,2.31,Kg,2bc78592-2b75-410a-9f76-739e895ed6ba
Beef meat without bones,Chad,Am Timan,RETAIL,2023-10-01,3.22,Kg,63d32d8f-3de0-485b-bcbd-7271f9d1bd46
Beef meat without bones,Chad,Bol,RETAIL,2023-10-01,2.99,Kg,109b51d4-0bc2-44fd-9edb-9a0ca4ae9c45
Beef meat without bones,Chad,Doba,RETAIL,2023-10-01,3.31,Kg,e582fffd-f6bb-4545-a7fe-3c2ed07621f8
Beef meat without bones,Chad,Mongo,RETAIL,2023-10-01,1.99,Kg,8d17b1ef-9cb7-456b-ade0-ebd3822fb5b7
Beef meat without bones,Chad,Moundou,RETAIL,2023-10-01,2.76,Kg,45243f4d-a18b-4a63-a761-7ca1189cdced
Beef meat without bones,Chad,N'Djamena,RETAIL,2023-10-01,3.05,Kg,7bdce74c-6a0b-462c-bb73-aca635ecc576
Beef meat without bones,Chad,Sarh,RETAIL,2023-10-01,2.9,Kg,46861584-5b78-4c85-8d08-d49eff8d6fb3
Beef meat without bones,Chad,Abeche,RETAIL,2023-11-01,2.8,Kg,2bc78592-2b75-410a-9f76-739e895ed6ba
Beef meat without bones,Chad,Am Timan,RETAIL,2023-11-01,3.24,Kg,63d32d8f-3de0-485b-bcbd-7271f9d1bd46
Beef meat without bones,Chad,Bol,RETAIL,2023-11-01,3.82,Kg,109b51d4-0bc2-44fd-9edb-9a0ca4ae9c45
Beef meat without bones,Chad,Doba,RETAIL,2023-11-01,3.29,Kg,e582fffd-f6bb-4545-a7fe-3c2ed07621f8
Beef meat without bones,Chad,Mongo,RETAIL,2023-11-01,2.04,Kg,8d17b1ef-9cb7-456b-ade0-ebd3822fb5b7
Beef meat without bones,Chad,Moundou,RETAIL,2023-11-01,3.28,Kg,45243f4d-a18b-4a63-a761-7ca1189cdced
Beef meat without bones,Chad,N'Djamena,RETAIL,2023-11-01,3.27,Kg,7bdce74c-6a0b-462c-bb73-aca635ecc576
Beef meat without bones,Chad,Sarh,RETAIL,2023-11-01,2.67,Kg,46861584-5b78-4c85-8d08-d49eff8d6fb3
Beef meat without bones,Chad,Abeche,RETAIL,2023-12-01,2.82,Kg,2bc78592-2b75-410a-9f76-739e895ed6ba
Beef meat without bones,Chad,Am Timan,RETAIL,2023-12-01,3.27,Kg,63d32d8f-3de0-485b-bcbd-7271f9d1bd46
Beef meat without bones,Chad,Bol,RETAIL,2023-12-01,3.05,Kg,109b51d4-0bc2-44fd-9edb-9a0ca4ae9c45
Beef meat without bones,Chad,Doba,RETAIL,2023-12-01,3.49,Kg,e582fffd-f6bb-4545-a7fe-3c2ed07621f8
Beef meat without bones,Chad,Mongo,RETAIL,2023-12-01,2.06,Kg,8d17b1ef-9cb7-456b-ade0-ebd3822fb5b7
Beef meat without bones,Chad,Moundou,RETAIL,2023-12-01,3.39,Kg,45243f4d-a18b-4a63-a761-7ca1189cdced
Beef meat without bones,Chad,N'Djamena,RETAIL,2023-12-01,3.2,Kg,7bdce74c-6a0b-462c-bb73-aca635ecc576
Beef meat without bones,Chad,Sarh,RETAIL,2023-12-01,2.5,Kg,46861584-5b78-4c85-8d08-d49eff8d6fb3
Beef meat without bones,Chad,Abeche,RETAIL,2024-01-01,2.85,Kg,2bc78592-2b75-410a-9f76-739e895ed6ba
Beef meat without bones,Chad,Am Timan,RETAIL,2024-01-01,3.4,Kg,63d32d8f-3de0-485b-bcbd-7271f9d1bd46
Beef meat without bones,Chad,Bol,RETAIL,2024-01-01,3.05,Kg,109b51d4-0bc2-44fd-9edb-9a0ca4ae9c45
Beef meat without bones,Chad,Doba,RETAIL,2024-01-01,3.49,Kg,e582fffd-f6bb-4545-a7fe-3c2ed07621f8
Beef meat without bones,Chad,Mongo,RETAIL,2024-01-01,2.07,Kg,8d17b1ef-9cb7-456b-ade0-ebd3822fb5b7
Beef meat without bones,Chad,Moundou,RETAIL,2024-01-01,3.39,Kg,45243f4d-a18b-4a63-a761-7ca1189cdced
Beef meat without bones,Chad,N'Djamena,RETAIL,2024-01-01,3.2,Kg,7bdce74c-6a0b-462c-bb73-aca635ecc576
Beef meat without bones,Chad,Sarh,RETAIL,2024-01-01,2.5,Kg,46861584-5b78-4c85-8d08-d49eff8d6fb3
Beef meat without bones,Chad,Abeche,RETAIL,2024-02-01,2.7,Kg,2bc78592-2b75-410a-9f76-739e895ed6ba
Beef meat without bones,Chad,Am Timan,RETAIL,2024-02-01,3.2,Kg,63d32d8f-3de0-485b-bcbd-7271f9d1bd46
Beef meat without bones,Chad,Bol,RETAIL,2024-02-01,3.78,Kg,109b51d4-0bc2-44fd-9edb-9a0ca4ae9c45
Beef meat without bones,Chad,Doba,RETAIL,2024-02-01,3.37,Kg,e582fffd-f6bb-4545-a7fe-3c2ed07621f8
Beef meat without bones,Chad,Mongo,RETAIL,2024-02-01,1.99,Kg,8d17b1ef-9cb7-456b-ade0-ebd3822fb5b7
Beef meat without bones,Chad,Moundou,RETAIL,2024-02-01,3.16,Kg,45243f4d-a18b-4a63-a761-7ca1189cdced
Beef meat without bones,Chad,N'Djamena,RETAIL,2024-02-01,3.46,Kg,7bdce74c-6a0b-462c-bb73-aca635ecc576
Beef meat without bones,Chad,Sarh,RETAIL,2024-02-01,2.64,Kg,46861584-5b78-4c85-8d08-d49eff8d6fb3
Beef meat without bones,Chad,Abeche,RETAIL,2024-03-01,3.24,Kg,2bc78592-2b75-410a-9f76-739e895ed6ba
Beef meat without bones,Chad,Am Timan,RETAIL,2024-03-01,3.05,Kg,63d32d8f-3de0-485b-bcbd-7271f9d1bd46
Beef meat without bones,Chad,Bol,RETAIL,2024-03-01,4.4,Kg,109b51d4-0bc2-44fd-9edb-9a0ca4ae9c45
Beef meat without bones,Chad,Doba,RETAIL,2024-03-01,3.95,Kg,e582fffd-f6bb-4545-a7fe-3c2ed07621f8
Beef meat without bones,Chad,Mongo,RETAIL,2024-03-01,2.68,Kg,8d17b1ef-9cb7-456b-ade0-ebd3822fb5b7
Beef meat without bones,Chad,Moundou,RETAIL,2024-03-01,3.5,Kg,45243f4d-a18b-4a63-a761-7ca1189cdced
Beef meat without bones,Chad,N'Djamena,RETAIL,2024-03-01,3.74,Kg,7bdce74c-6a0b-462c-bb73-aca635ecc576
Beef meat without bones,Chad,Sarh,RETAIL,2024-03-01,2.74,Kg,46861584-5b78-4c85-8d08-d49eff8d6fb3
Beef meat without bones,Chad,Abeche,RETAIL,2024-04-01,3.2,Kg,2bc78592-2b75-410a-9f76-739e895ed6ba
Beef meat without bones,Chad,Doba,RETAIL,2024-04-01,3.89,Kg,e582fffd-f6bb-4545-a7fe-3c2ed07621f8
Beef meat without bones,Chad,Moundou,RETAIL,2024-04-01,3.46,Kg,45243f4d-a18b-4a63-a761-7ca1189cdced
Beef meat without bones,Chad,N'Djamena,RETAIL,2024-04-01,2.69,Kg,7bdce74c-6a0b-462c-bb73-aca635ecc576
Beef meat without bones,Chad,Sarh,RETAIL,2024-04-01,2.7,Kg,46861584-5b78-4c85-8d08-d49eff8d6fb3
Beef meat without bones,Chad,Abeche,RETAIL,2024-05-01,4.02,Kg,2bc78592-2b75-410a-9f76-739e895ed6ba
Beef meat without bones,Chad,Am Timan,RETAIL,2024-05-01,3.41,Kg,63d32d8f-3de0-485b-bcbd-7271f9d1bd46
Beef meat without bones,Chad,Bol,RETAIL,2024-05-01,3.0,Kg,109b51d4-0bc2-44fd-9edb-9a0ca4ae9c45
Beef meat without bones,Chad,Doba,RETAIL,2024-05-01,3.92,Kg,e582fffd-f6bb-4545-a7fe-3c2ed07621f8
Beef meat without bones,Chad,Mongo,RETAIL,2024-05-01,2.25,Kg,8d17b1ef-9cb7-456b-ade0-ebd3822fb5b7
Beef meat without bones,Chad,Moundou,RETAIL,2024-05-01,3.4,Kg,45243f4d-a18b-4a63-a761-7ca1189cdced
Beef meat without bones,Chad,N'Djamena,RETAIL,2024-05-01,3.74,Kg,7bdce74c-6a0b-462c-bb73-aca635ecc576
Beef meat without bones,Chad,Sarh,RETAIL,2024-05-01,2.72,Kg,46861584-5b78-4c85-8d08-d49eff8d6fb3
Beef meat without bones,Chad,Abeche,RETAIL,2024-06-01,5.79,Kg,2bc78592-2b75-410a-9f76-739e895ed6ba
Beef meat without bones,Chad,Am Timan,RETAIL,2024-06-01,3.64,Kg,63d32d8f-3de0-485b-bcbd-7271f9d1bd46
Beef meat without bones,Chad,Bol,RETAIL,2024-06-01,2.9,Kg,109b51d4-0bc2-44fd-9edb-9a0ca4ae9c45
Beef meat without bones,Chad,Doba,RETAIL,2024-06-01,3.91,Kg,e582fffd-f6bb-4545-a7fe-3c2ed07621f8
Beef meat without bones,Chad,Mongo,RETAIL,2024-06-01,2.45,Kg,8d17b1ef-9cb7-456b-ade0-ebd3822fb5b7
Beef meat without bones,Chad,Moundou,RETAIL,2024-06-01,3.08,Kg,45243f4d-a18b-4a63-a761-7ca1189cdced
Beef meat without bones,Chad,N'Djamena,RETAIL,2024-06-01,3.72,Kg,7bdce74c-6a0b-462c-bb73-aca635ecc576
Beef meat without bones,Chad,Sarh,RETAIL,2024-06-01,2.76,Kg,46861584-5b78-4c85-8d08-d49eff8d6fb3
Beef meat without bones,Chad,Abeche,RETAIL,2024-07-01,4.43,Kg,2bc78592-2b75-410a-9f76-739e895ed6ba
Beef meat without bones,Chad,Am Timan,RETAIL,2024-07-01,3.53,Kg,63d32d8f-3de0-485b-bcbd-7271f9d1bd46
Beef meat without bones,Chad,Bol,RETAIL,2024-07-01,2.9,Kg,109b51d4-0bc2-44fd-9edb-9a0ca4ae9c45
Beef meat without bones,Chad,Doba,RETAIL,2024-07-01,3.14,Kg,e582fffd-f6bb-4545-a7fe-3c2ed07621f8
Beef meat without bones,Chad,Mongo,RETAIL,2024-07-01,2.25,Kg,8d17b1ef-9cb7-456b-ade0-ebd3822fb5b7
Beef meat without bones,Chad,Moundou,RETAIL,2024-07-01,3.54,Kg,45243f4d-a18b-4a63-a761-7ca1189cdced
Beef meat without bones,Chad,N'Djamena,RETAIL,2024-07-01,3.64,Kg,7bdce74c-6a0b-462c-bb73-aca635ecc576
Beef meat without bones,Chad,Sarh,RETAIL,2024-07-01,2.68,Kg,46861584-5b78-4c85-8d08-d49eff8d6fb3
Beef meat without bones,Chad,Abeche,RETAIL,2024-08-01,5.01,Kg,2bc78592-2b75-410a-9f76-739e895ed6ba
Beef meat without bones,Chad,Am Timan,RETAIL,2024-08-01,3.47,Kg,63d32d8f-3de0-485b-bcbd-7271f9d1bd46
Beef meat without bones,Chad,Bol,RETAIL,2024-08-01,2.98,Kg,109b51d4-0bc2-44fd-9edb-9a0ca4ae9c45
Beef meat without bones,Chad,Doba,RETAIL,2024-08-01,3.58,Kg,e582fffd-f6bb-4545-a7fe-3c2ed07621f8
Beef meat without bones,Chad,Mongo,RETAIL,2024-08-01,2.45,Kg,8d17b1ef-9cb7-456b-ade0-ebd3822fb5b7
Beef meat without bones,Chad,Moundou,RETAIL,2024-08-01,3.37,Kg,45243f4d-a18b-4a63-a761-7ca1189cdced
