commodity_name,country,market,price_type,date,price_usd,unit,uuid
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,1997-12-01,23.37,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,1998-01-01,20.79,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,1998-02-01,22.06,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,1998-03-01,23.86,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,1998-04-01,25.76,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,1998-05-01,25.71,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,1998-06-01,25.79,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,1998-07-01,28.5,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,1998-08-01,30.1,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,1998-09-01,28.4,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,1998-10-01,28.57,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,1998-11-01,29.42,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,1998-12-01,31.47,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,1999-01-01,32.71,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,1999-02-01,32.44,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,1999-03-01,31.44,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,1999-04-01,31.99,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,1999-05-01,32.49,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,1999-06-01,33.85,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,1999-07-01,33.93,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,1999-08-01,33.9,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,1999-09-01,34.03,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,1999-10-01,33.57,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,1999-11-01,33.86,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,1999-12-01,34.89,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2000-01-01,35.41,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2000-02-01,35.74,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2000-03-01,36.11,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2000-04-01,36.4,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2000-05-01,36.38,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2000-06-01,36.72,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2000-07-01,36.96,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2000-08-01,37.02,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2000-09-01,36.87,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2000-10-01,35.86,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2000-11-01,35.09,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2000-12-01,33.19,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2001-01-01,31.66,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2001-02-01,32.24,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2001-03-01,31.47,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2001-04-01,30.68,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2001-05-01,31.34,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2001-06-01,31.46,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2001-07-01,31.25,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2001-08-01,31.66,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2001-09-01,30.95,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2001-10-01,29.81,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2001-11-01,30.12,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2001-12-01,30.0,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2002-01-01,29.42,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2002-02-01,29.48,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2002-03-01,29.49,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2002-04-01,29.57,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2002-05-01,30.8,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2002-06-01,32.25,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2002-07-01,33.41,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2002-08-01,33.14,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2002-09-01,34.02,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2002-10-01,32.66,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2002-11-01,33.17,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2002-12-01,33.25,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2003-01-01,34.09,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2003-02-01,33.75,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2003-03-01,32.62,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2003-04-01,32.61,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2003-05-01,33.54,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2003-06-01,33.9,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2003-07-01,34.53,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2003-08-01,34.62,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2003-09-01,34.98,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2003-10-01,34.98,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2003-11-01,34.49,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2003-12-01,34.37,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2004-01-01,34.8,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2004-02-01,35.78,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2004-03-01,35.84,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2004-04-01,36.32,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2004-05-01,35.39,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2004-06-01,36.02,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2004-07-01,36.3,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2004-08-01,36.55,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2004-09-01,36.81,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2004-10-01,35.99,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2004-11-01,35.7,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2004-12-01,36.16,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2005-01-01,36.6,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2005-02-01,37.17,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2005-03-01,37.72,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2005-04-01,37.59,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2005-05-01,37.92,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2005-06-01,37.59,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2005-07-01,36.63,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2005-08-01,37.21,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2005-09-01,36.11,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2005-10-01,33.84,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2005-11-01,33.42,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2005-12-01,33.98,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2006-01-01,35.26,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2006-02-01,35.87,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2006-03-01,35.64,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2006-04-01,35.76,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2006-05-01,36.54,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2006-06-01,36.92,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2006-07-01,38.53,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2006-08-01,39.54,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2006-09-01,40.87,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2006-10-01,39.24,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2006-11-01,38.52,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2006-12-01,38.89,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2007-01-01,38.45,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2007-02-01,38.91,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2007-03-01,39.61,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2007-04-01,40.63,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2007-05-01,41.26,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2007-06-01,41.58,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2007-07-01,42.01,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2007-08-01,41.34,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2007-09-01,41.11,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2007-10-01,40.35,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2007-11-01,39.72,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2007-12-01,40.22,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2008-01-01,40.52,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2008-02-01,40.95,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2008-03-01,39.8,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2008-04-01,39.53,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2008-05-01,37.82,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2008-06-01,39.01,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2008-07-01,39.77,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2008-08-01,39.36,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2008-09-01,36.27,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2008-10-01,29.71,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2008-11-01,28.34,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2008-12-01,28.68,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2009-01-01,29.27,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2009-02-01,27.44,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2009-03-01,26.78,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2009-04-01,29.06,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2009-05-01,30.79,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2009-06-01,30.05,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2009-07-01,29.46,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2009-08-01,29.29,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2009-09-01,29.2,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2009-10-01,29.04,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2009-11-01,28.53,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2009-12-01,28.46,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2010-01-01,29.15,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2010-02-01,28.69,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2010-03-01,28.89,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2010-04-01,29.13,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2010-05-01,27.24,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2010-06-01,26.07,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2010-07-01,26.17,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2010-08-01,26.59,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2010-09-01,26.65,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2010-10-01,27.68,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2010-11-01,29.12,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2010-12-01,29.1,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
Rice (medium quality),Republic of Korea,National Average,WHOLESALE,2011-01-01,30.26,20 kg,a57cfc7c-a2a4-479e-a9ef-2cb9bbf6320e
