commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2007-02-01,37.04,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2007-03-01,0.53,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2007-03-01,38.0,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2007-04-01,0.54,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2007-04-01,38.57,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2007-05-01,0.54,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2007-05-01,38.55,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2007-06-01,0.58,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2007-06-01,48.28,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2007-07-01,0.6,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2007-07-01,48.38,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2007-08-01,0.63,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2007-08-01,51.97,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2007-09-01,0.68,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2007-09-01,54.97,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2007-10-01,0.85,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2007-10-01,76.1,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2007-11-01,1.04,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2007-11-01,86.12,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2007-12-01,0.82,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2007-12-01,71.5,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2008-01-01,0.83,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2008-01-01,71.53,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2008-02-01,0.85,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2008-02-01,71.46,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2008-03-01,0.84,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2008-03-01,69.16,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2008-04-01,0.87,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2008-04-01,72.6,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2008-05-01,0.9,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2008-05-01,79.11,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2008-06-01,1.09,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2008-06-01,95.4,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2008-07-01,1.11,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2008-07-01,94.75,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2008-08-01,1.01,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2008-08-01,85.62,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2008-09-01,0.9,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2008-09-01,78.2,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2008-10-01,0.85,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2008-10-01,74.32,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2008-11-01,0.8,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2008-11-01,69.29,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2008-12-01,0.74,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2008-12-01,60.71,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2009-01-01,0.74,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2009-01-01,60.71,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2009-02-01,0.73,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2009-02-01,55.58,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2009-03-01,0.66,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2009-03-01,52.7,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2009-04-01,0.66,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2009-04-01,53.59,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2009-05-01,0.66,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2009-05-01,53.05,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2009-06-01,0.6,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2009-06-01,49.16,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2009-07-01,0.59,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2009-07-01,47.43,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2009-08-01,0.55,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2009-08-01,44.36,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2009-09-01,0.55,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2009-09-01,43.63,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2009-10-01,0.53,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2009-10-01,43.8,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2009-11-01,0.53,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2009-11-01,41.9,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2009-12-01,0.53,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2009-12-01,38.74,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2010-01-01,0.53,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2010-01-01,43.42,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2010-02-01,0.53,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2010-02-01,42.99,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2010-03-01,0.53,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2010-03-01,41.9,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2010-04-01,0.54,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2010-04-01,43.73,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2010-05-01,0.54,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2010-05-01,44.49,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2010-06-01,0.57,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2010-06-01,46.53,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2010-07-01,0.59,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2010-07-01,51.11,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2010-08-01,0.7,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2010-08-01,59.89,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2010-09-01,0.96,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2010-09-01,86.05,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2010-10-01,1.2,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2010-10-01,108.96,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2010-11-01,1.27,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2010-11-01,107.23,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2010-12-01,1.27,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2010-12-01,101.27,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2011-01-01,1.25,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2011-01-01,113.25,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2011-02-01,1.23,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2011-02-01,105.5,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2011-03-01,1.12,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2011-03-01,103.49,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2011-04-01,1.14,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2011-04-01,104.98,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2011-05-01,1.26,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2011-05-01,108.9,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2011-06-01,1.28,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2011-06-01,114.73,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2011-07-01,1.15,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2011-07-01,112.16,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2011-08-01,1.0,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2011-08-01,85.94,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2011-09-01,0.94,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2011-09-01,78.14,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2011-10-01,0.9,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2011-10-01,74.58,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2011-11-01,0.86,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2011-11-01,74.58,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2011-12-01,0.82,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2011-12-01,59.98,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2012-01-01,0.77,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2012-01-01,62.66,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2012-02-01,0.77,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2012-02-01,59.72,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2012-03-01,0.76,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2012-03-01,58.55,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2012-04-01,0.78,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2012-04-01,64.43,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2012-05-01,0.82,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2012-05-01,58.85,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2012-06-01,0.77,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2012-06-01,58.16,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2012-07-01,0.74,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2012-07-01,53.11,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2012-08-01,0.72,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2012-08-01,55.24,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2012-09-01,0.72,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2012-09-01,54.36,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2012-10-01,0.7,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2012-10-01,51.75,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2012-11-01,0.62,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2012-11-01,44.72,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2012-12-01,0.61,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2012-12-01,42.24,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2013-01-01,0.53,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2013-01-01,37.84,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2013-02-01,0.53,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2013-02-01,38.44,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2013-03-01,0.54,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2013-03-01,38.76,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2013-04-01,0.54,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2013-04-01,37.99,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2013-05-01,0.52,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2013-05-01,35.78,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2013-06-01,0.48,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2013-06-01,35.31,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2013-07-01,0.47,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2013-07-01,36.78,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2013-08-01,0.47,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2013-08-01,36.32,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2013-09-01,0.47,Libra,45f58ab8-de72-4614-911b-16159d98400c
"Beans (red, seda)",El Salvador,San Salvador,WHOLESALE,2013-09-01,38.03,Spanish quintal (46 kg),ae5b9a23-d142-42be-bd55-7348c7b80c34
"Beans (red, seda)",El Salvador,San Salvador,RETAIL,2013-10-01,0.52,Libra,45f58ab8-de72-4614-911b-16159d98400c
