date,price_usd,commodity_name,country,market,price_type,unit
2017-06-01,2.9,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2017-07-01,2.9,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2017-08-01,2.91,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2017-09-01,2.92,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2017-10-01,2.92,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2017-11-01,2.91,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2017-12-01,2.76,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2018-01-01,3.05,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2018-02-01,2.95,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2018-03-01,2.79,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2018-04-01,2.93,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2018-05-01,2.9,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2018-06-01,2.81,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2018-07-01,2.75,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2018-08-01,2.51,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2018-09-01,2.5,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2018-10-01,2.43,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2018-11-01,2.43,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2018-12-01,2.42,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2019-01-01,2.47,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2019-02-01,2.46,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2019-03-01,2.38,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2019-04-01,,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2019-05-01,2.74,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2019-06-01,2.66,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2019-07-01,2.64,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2019-08-01,2.69,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2019-09-01,2.71,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2019-10-01,2.73,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2019-11-01,2.69,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2019-12-01,2.67,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2020-01-01,2.69,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2020-02-01,2.66,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2020-03-01,2.75,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2020-04-01,2.76,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2020-05-01,2.66,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2020-06-01,2.6,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2020-07-01,2.63,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2020-08-01,2.59,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2020-09-01,2.6,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2020-10-01,2.57,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2020-11-01,2.55,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2020-12-01,2.53,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2021-01-01,2.46,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2021-02-01,2.64,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2021-03-01,2.71,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2021-04-01,2.67,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2021-05-01,2.62,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2021-06-01,2.64,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2021-07-01,2.63,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2021-08-01,2.63,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2021-09-01,2.58,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2021-10-01,2.44,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2021-11-01,2.34,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2021-12-01,2.22,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2022-01-01,2.19,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2022-02-01,2.19,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2022-03-01,2.21,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2022-04-01,2.15,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2022-05-01,2.02,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2022-06-01,1.88,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2022-07-01,1.93,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2022-08-01,2.11,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2022-09-01,2.09,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2022-10-01,1.97,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2022-11-01,2.01,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2022-12-01,2.13,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2023-01-01,2.49,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2023-02-01,2.64,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2023-03-01,2.63,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2023-04-01,2.52,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2023-05-01,2.66,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2023-06-01,2.58,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2023-07-01,2.54,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2023-08-01,2.52,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2023-09-01,2.48,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2023-10-01,2.46,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2023-11-01,2.46,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2023-12-01,2.7,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2024-01-01,2.61,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2024-02-01,2.67,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2024-03-01,2.61,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2024-04-01,2.6,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2024-05-01,2.64,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2024-06-01,2.45,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2024-07-01,2.5,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2024-08-01,2.68,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2024-09-01,2.52,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2024-10-01,2.56,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2024-11-01,2.59,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2024-12-01,2.58,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2025-01-01,2.59,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2025-02-01,2.58,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2025-03-01,2.6,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2025-04-01,2.61,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2025-05-01,2.62,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
2025-06-01,2.6,"Fish (tilapia, farmed)",Lao People's Democratic Republic,National Average,RETAIL,Kg
