commodity_name,country,market,price_type,date,price_usd,unit,uuid
Wheat (imported),Ecuador,Quito,WHOLESALE,2015-08-01,15.91,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2015-09-01,15.91,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2015-10-01,15.91,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2016-01-01,12.54,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2016-02-01,12.54,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2016-03-01,12.54,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2016-04-01,12.54,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2016-05-01,12.54,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2016-06-01,12.54,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2016-07-01,12.54,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2016-08-01,12.54,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2016-09-01,12.54,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2016-10-01,12.54,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2016-11-01,12.54,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2016-12-01,12.54,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2017-01-01,12.53,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2017-02-01,12.5,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2017-03-01,12.5,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2017-04-01,12.5,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2017-05-01,12.5,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2017-06-01,12.1,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2017-07-01,11.7,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2017-08-01,11.7,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2017-09-01,12.09,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2017-10-01,12.09,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2017-11-01,12.09,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2017-12-01,12.09,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2018-01-01,12.09,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2018-02-01,12.09,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2018-03-01,12.09,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2018-04-01,12.09,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2018-05-01,12.31,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2018-06-01,12.31,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2018-07-01,12.31,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2018-08-01,12.31,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2018-09-01,12.31,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2018-10-01,12.31,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2018-11-01,12.31,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2018-12-01,12.36,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2019-01-01,12.36,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2019-02-01,12.36,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2019-03-01,12.36,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2019-04-01,12.36,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2019-05-01,12.36,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2019-06-01,12.36,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2019-07-01,12.36,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2019-08-01,12.36,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2019-09-01,12.36,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2019-10-01,12.36,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2019-11-01,12.36,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2019-12-01,12.36,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2020-01-01,12.36,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2020-02-01,12.36,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2020-03-01,13.09,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2020-04-01,13.09,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2020-05-01,13.09,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2020-06-01,13.09,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2020-07-01,13.09,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2020-08-01,13.09,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2020-09-01,13.09,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2020-10-01,13.09,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2020-11-01,13.09,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2020-12-01,13.09,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2021-01-01,13.09,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2021-02-01,13.09,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2021-03-01,13.09,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2021-04-01,13.09,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2021-05-01,14.68,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2021-06-01,14.68,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2021-07-01,15.36,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2021-08-01,16.03,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2022-04-01,22.63,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2022-05-01,22.63,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2022-06-01,23.55,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2022-07-01,23.59,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2022-09-01,23.64,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2022-10-01,23.64,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2022-11-01,23.38,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2022-12-01,23.13,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2023-01-01,23.13,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2023-02-01,21.79,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2023-03-01,20.45,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2023-04-01,20.45,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2023-05-01,20.45,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2023-06-01,20.45,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2023-08-01,17.45,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2023-09-01,17.45,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2023-10-01,17.45,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2023-11-01,17.46,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2023-12-01,17.31,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2024-01-01,17.24,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2024-02-01,17.24,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2024-03-01,16.34,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2024-04-01,15.45,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2024-05-01,15.45,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2024-06-01,15.45,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2024-07-01,14.9,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2024-08-01,14.9,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2024-09-01,14.9,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2024-10-01,14.9,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2024-12-01,14.9,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2025-01-01,14.14,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2025-02-01,13.39,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2025-03-01,13.39,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2025-04-01,13.39,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2025-05-01,13.39,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2025-06-01,13.39,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2025-07-01,13.68,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2025-08-01,13.68,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2025-09-01,13.68,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
Wheat (imported),Ecuador,Quito,WHOLESALE,2025-10-01,13.09,100 lbs,a8c1be4c-fd10-408a-b137-efe030ef8b8e
