commodity_name,country,market,price_type,date,price_usd,unit,uuid
Rice (packaged),Egypt,National Average,RETAIL,2019-02-01,0.93,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2019-03-01,0.94,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2019-04-01,1.02,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2019-05-01,1.04,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2019-06-01,1.06,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2019-07-01,1.02,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2019-08-01,1.01,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2019-09-01,1.05,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2019-10-01,1.07,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2019-11-01,1.07,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2019-12-01,1.07,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2020-01-01,1.09,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2020-02-01,1.1,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2020-03-01,1.1,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2020-04-01,1.1,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2020-05-01,1.1,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2020-06-01,1.08,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2020-07-01,1.09,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2020-08-01,1.08,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2020-09-01,1.08,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2020-10-01,1.07,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2020-11-01,1.08,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2020-12-01,1.07,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2021-01-01,1.07,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2021-02-01,1.07,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2021-03-01,1.07,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2021-04-01,1.07,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2021-05-01,1.08,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2021-06-01,1.07,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2021-07-01,1.07,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2021-08-01,1.06,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2021-09-01,1.06,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2021-10-01,0.93,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2021-11-01,0.95,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2021-12-01,0.95,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2022-01-01,0.96,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2022-02-01,0.99,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2022-03-01,1.07,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2022-04-01,1.01,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2022-05-01,1.01,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2022-06-01,1.02,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2022-07-01,1.04,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2022-08-01,1.07,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2022-09-01,1.01,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2022-10-01,0.95,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2022-11-01,0.82,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2022-12-01,0.86,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2023-01-01,0.77,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2023-02-01,0.8,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2023-03-01,0.9,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2023-04-01,1.03,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2023-05-01,1.15,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2023-06-01,1.18,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2023-07-01,1.16,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2023-08-01,1.12,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2023-09-01,1.1,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2023-10-01,1.1,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2023-11-01,1.15,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2023-12-01,1.25,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2024-01-01,1.27,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2024-02-01,1.36,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2024-03-01,0.92,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2024-04-01,0.84,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2024-05-01,0.84,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2024-06-01,0.81,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2024-07-01,0.8,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2024-08-01,0.77,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2024-09-01,0.78,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2024-10-01,0.78,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2024-11-01,0.77,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2024-12-01,0.75,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2025-01-01,0.77,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2025-02-01,0.77,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2025-03-01,0.77,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2025-04-01,0.77,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2025-05-01,0.78,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2025-06-01,0.79,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2025-07-01,0.8,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2025-08-01,0.81,Kg,2ff19185-2b1d-4640-97e9-d99164621010
Rice (packaged),Egypt,National Average,RETAIL,2025-09-01,0.8,Kg,2ff19185-2b1d-4640-97e9-d99164621010
