commodity_name,country,market,price_type,date,price_usd,unit,uuid
Onions (yellow),Belize,Punta Gorda,RETAIL,2019-06-01,1.0,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2019-07-01,0.85,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2019-07-01,0.93,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2019-07-01,1.05,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2019-08-01,0.97,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2019-08-01,1.0,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2019-08-01,1.35,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2019-09-01,0.88,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2019-09-01,0.88,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2019-09-01,1.22,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2019-10-01,0.98,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2019-10-01,0.85,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2019-10-01,1.25,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2019-11-01,1.0,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2019-11-01,0.75,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2019-11-01,1.25,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2019-12-01,1.13,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2019-12-01,0.75,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2019-12-01,1.25,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2020-01-01,0.91,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2020-01-01,0.75,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2020-01-01,1.13,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2020-02-01,0.88,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2020-02-01,0.79,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2020-02-01,1.0,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2020-03-01,0.63,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2020-03-01,0.75,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2020-03-01,1.13,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2020-05-01,0.75,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2020-05-01,0.63,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2020-05-01,1.0,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2020-06-01,0.83,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2020-06-01,0.63,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2020-06-01,1.1,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2020-07-01,1.13,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2020-07-01,0.63,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2020-07-01,1.06,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2020-08-01,1.21,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2020-08-01,0.81,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2020-08-01,1.19,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2020-09-01,1.15,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2020-09-01,1.0,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2020-09-01,1.25,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2020-10-01,1.0,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2020-10-01,0.94,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2020-10-01,1.25,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2020-11-01,1.0,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2020-11-01,0.97,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2020-11-01,1.25,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2020-12-01,1.0,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2020-12-01,1.08,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2020-12-01,1.25,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2021-01-01,0.94,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2021-01-01,1.0,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2021-01-01,1.25,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2021-02-01,0.97,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2021-02-01,0.91,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2021-02-01,1.25,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2021-03-01,0.9,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2021-03-01,0.83,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2021-03-01,1.25,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2021-04-01,0.85,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2021-04-01,0.88,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2021-04-01,1.13,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2021-05-01,0.72,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2021-05-01,0.88,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2021-05-01,1.0,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2021-06-01,0.95,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2021-06-01,0.85,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2021-06-01,1.0,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2021-07-01,1.06,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2021-07-01,0.91,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2021-07-01,1.0,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2021-08-01,0.83,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2021-08-01,0.98,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2021-08-01,1.25,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2021-09-01,0.88,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2021-09-01,1.0,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2021-09-01,1.19,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2021-10-01,0.97,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2021-10-01,1.06,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2021-10-01,1.25,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2021-11-01,1.1,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2021-11-01,1.03,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2021-11-01,1.25,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2021-12-01,0.92,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2021-12-01,1.0,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2021-12-01,1.25,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2022-01-01,0.94,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2022-01-01,0.94,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2022-01-01,1.13,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2022-02-01,0.78,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2022-02-01,0.85,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2022-02-01,1.13,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2022-03-01,0.9,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2022-03-01,0.85,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2022-03-01,1.15,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2022-04-01,0.91,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2022-04-01,0.81,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2022-04-01,1.25,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2022-05-01,1.1,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2022-05-01,0.8,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2022-05-01,1.25,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2022-06-01,1.25,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2022-06-01,0.78,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2022-06-01,1.25,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2022-07-01,1.25,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2022-07-01,0.88,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2022-07-01,1.25,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2022-08-01,1.4,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2022-08-01,1.3,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2022-08-01,1.25,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2022-09-01,1.38,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2022-09-01,1.38,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2022-09-01,1.63,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2022-10-01,1.38,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2022-10-01,1.44,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2022-10-01,1.75,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2022-11-01,1.28,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2022-11-01,1.25,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2022-11-01,1.75,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2022-12-01,1.29,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2022-12-01,1.25,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2022-12-01,1.59,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2023-01-01,1.23,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2023-01-01,1.2,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2023-01-01,1.5,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2023-02-01,1.06,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2023-02-01,1.19,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2023-02-01,1.5,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2023-03-01,0.97,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2023-03-01,1.19,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2023-03-01,1.5,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2023-04-01,1.25,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2023-04-01,1.15,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2023-04-01,1.5,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2023-05-01,1.15,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2023-05-01,1.0,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2023-05-01,1.5,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2023-06-01,1.31,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2023-06-01,0.91,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2023-06-01,1.5,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2023-07-01,1.31,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2023-07-01,1.13,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2023-07-01,1.5,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2023-08-01,1.25,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2023-08-01,1.15,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2023-08-01,1.5,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2023-09-01,1.25,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2023-09-01,1.25,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2023-09-01,1.69,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2023-10-01,1.25,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2023-10-01,1.53,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2023-10-01,1.75,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2023-11-01,1.25,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2023-11-01,1.38,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2023-11-01,1.75,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2023-12-01,1.44,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2023-12-01,1.97,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2023-12-01,1.72,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2024-01-01,1.5,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2024-01-01,1.81,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2024-01-01,1.66,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2024-02-01,1.5,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2024-02-01,1.56,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2024-02-01,1.69,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2024-03-01,1.38,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2024-03-01,1.56,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2024-03-01,1.63,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2024-04-01,1.25,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2024-04-01,1.35,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2024-04-01,1.63,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2024-05-01,1.25,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2024-05-01,1.29,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2024-05-01,1.6,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2024-06-01,1.25,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2024-06-01,1.28,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2024-06-01,1.5,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2024-07-01,1.45,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2024-07-01,1.25,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2024-07-01,1.5,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2024-08-01,1.5,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2024-08-01,1.5,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2024-08-01,1.72,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2024-09-01,1.63,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2024-09-01,1.5,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2024-09-01,1.75,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2024-10-01,1.55,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
Onions (yellow),Belize,Orange Walk,RETAIL,2024-10-01,1.56,lb,235132a1-4bb7-4263-bfd3-6c9a877d9df2
Onions (yellow),Belize,Punta Gorda,RETAIL,2024-10-01,1.75,lb,d3c5294d-22c6-4cd9-b9a3-c6d8239c69f0
Onions (yellow),Belize,Belize City,RETAIL,2024-11-01,1.69,lb,90525314-1ae4-4cce-ab35-2785faaca1c8
