date,price_usd,commodity_name,country,market,price_type,unit
2009-06-01,6.89,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2009-07-01,7.15,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2009-08-01,7.13,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2009-09-01,7.26,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2009-10-01,7.72,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2009-11-01,7.45,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2009-12-01,7.74,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2010-01-01,8.35,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2010-02-01,8.59,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2010-03-01,8.28,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2010-04-01,8.35,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2010-05-01,8.04,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2010-06-01,8.05,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2010-07-01,7.96,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2010-08-01,8.09,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2010-09-01,8.9,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2010-10-01,8.93,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2010-11-01,8.71,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2010-12-01,8.28,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2011-01-01,8.23,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2011-02-01,8.2,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2011-03-01,8.14,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2011-04-01,8.74,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2011-05-01,8.75,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2011-06-01,9.01,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2011-07-01,9.14,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2011-08-01,8.7,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2011-09-01,8.38,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2011-10-01,8.5,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2011-11-01,8.37,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2011-12-01,7.95,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-01-01,7.74,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-02-01,8.02,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-03-01,7.66,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-04-01,7.73,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-05-01,7.71,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-06-01,7.49,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-07-01,7.6,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-08-01,7.55,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-09-01,7.24,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-10-01,7.88,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-11-01,7.79,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2012-12-01,7.72,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-01-01,8.02,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-02-01,7.9,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-03-01,8.13,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-04-01,8.06,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-05-01,8.27,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-06-01,8.26,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-07-01,8.32,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-08-01,8.38,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-09-01,8.42,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-10-01,8.48,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-11-01,8.48,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2013-12-01,8.56,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-01-01,9.07,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-02-01,9.0,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-03-01,9.24,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-04-01,9.11,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-05-01,9.38,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-06-01,9.51,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-07-01,9.6,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-08-01,8.57,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-09-01,8.68,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-10-01,8.43,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-11-01,8.49,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2014-12-01,8.26,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-01-01,8.24,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-02-01,8.56,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-03-01,8.42,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-04-01,8.68,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-05-01,8.85,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-06-01,8.67,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-07-01,8.89,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-08-01,8.84,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-09-01,8.82,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-10-01,8.94,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-11-01,9.25,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2015-12-01,9.28,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-01-01,9.41,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-02-01,9.55,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-03-01,9.65,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-04-01,9.88,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-05-01,9.76,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-06-01,9.76,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-07-01,9.59,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-08-01,9.74,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-09-01,9.99,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-10-01,9.42,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-11-01,9.46,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2016-12-01,9.66,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-01-01,9.42,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-02-01,9.83,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-03-01,10.14,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-04-01,10.14,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-05-01,10.28,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-06-01,10.53,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-07-01,10.5,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-08-01,10.33,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-09-01,10.01,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-10-01,9.48,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-11-01,9.61,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2017-12-01,9.35,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-01-01,10.48,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-02-01,10.11,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-03-01,10.14,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-04-01,10.09,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-05-01,9.98,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-06-01,9.88,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-07-01,9.65,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-08-01,9.55,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-09-01,9.79,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-10-01,9.9,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-11-01,9.17,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2018-12-01,8.68,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-01-01,8.88,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-02-01,9.19,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-03-01,9.1,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-04-01,9.19,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-05-01,9.06,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-06-01,9.08,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-07-01,8.87,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-08-01,8.98,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-09-01,9.02,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-10-01,9.23,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-11-01,8.9,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2019-12-01,8.96,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-01-01,8.76,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-02-01,8.86,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-03-01,8.33,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-04-01,8.43,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-05-01,8.52,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-06-01,8.55,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-07-01,8.64,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-08-01,8.93,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-09-01,8.89,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-10-01,8.84,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-11-01,9.05,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2020-12-01,9.35,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-01-01,9.48,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-02-01,9.32,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-03-01,9.16,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-04-01,9.31,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-05-01,9.31,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-06-01,9.28,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-07-01,9.0,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-08-01,9.43,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-09-01,9.15,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-10-01,9.38,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-11-01,9.7,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2021-12-01,9.66,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-01-01,9.57,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-02-01,9.25,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-03-01,9.23,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-04-01,9.23,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-05-01,8.84,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-06-01,8.74,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-07-01,8.6,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-08-01,9.05,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-09-01,8.7,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-10-01,8.48,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-11-01,8.55,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2022-12-01,8.62,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-01-01,8.65,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-02-01,8.41,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-03-01,8.22,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-04-01,8.18,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-05-01,8.09,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-06-01,8.17,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-07-01,8.05,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-08-01,7.93,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-09-01,7.89,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-10-01,8.08,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-11-01,7.95,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2023-12-01,13.62,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-01-01,13.47,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-02-01,13.71,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-03-01,13.78,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-04-01,10.22,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-05-01,13.49,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-06-01,16.44,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-07-01,15.01,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-08-01,16.08,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-09-01,18.27,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-10-01,18.99,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-11-01,19.12,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2024-12-01,20.73,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-01-01,22.79,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-02-01,16.82,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-03-01,15.74,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-04-01,18.91,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-05-01,23.02,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-06-01,53.51,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-07-01,,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-08-01,29.42,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-09-01,15.13,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2025-10-01,15.28,Olive Oil,Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg
2007-01-01,4.33,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-02-01,4.74,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-03-01,4.91,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-04-01,5.02,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-05-01,5.12,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-06-01,4.98,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-07-01,4.76,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-08-01,4.82,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-09-01,4.98,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-10-01,5.29,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-11-01,6.04,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2007-12-01,6.17,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-01-01,6.38,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-02-01,6.61,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-03-01,6.82,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-04-01,6.7,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-05-01,7.25,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-06-01,7.14,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-07-01,7.32,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-08-01,6.75,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-09-01,6.53,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-10-01,6.54,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-11-01,5.96,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2008-12-01,5.96,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-01-01,5.88,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-02-01,5.64,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-03-01,5.76,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-04-01,5.52,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-05-01,6.2,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-06-01,6.2,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-07-01,6.72,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-08-01,7.02,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-09-01,7.7,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-10-01,9.37,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-11-01,9.97,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2009-12-01,9.79,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2010-01-01,9.78,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2010-02-01,9.42,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2010-03-01,9.77,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2010-04-01,9.61,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2010-05-01,9.07,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2010-06-01,9.51,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2010-07-01,9.12,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2010-08-01,9.0,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2010-09-01,9.21,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2010-10-01,8.47,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2010-11-01,7.88,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2010-12-01,8.54,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2011-01-01,8.76,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2011-02-01,8.01,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2011-03-01,8.41,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2011-04-01,8.63,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2011-05-01,8.57,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2011-06-01,8.64,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2011-07-01,8.32,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2011-08-01,8.3,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2011-09-01,7.86,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2011-10-01,7.88,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2011-11-01,7.43,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2011-12-01,7.29,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2012-01-01,6.91,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
2012-02-01,6.96,Olive Oil,Occupied Palestinian Territory,West Bank,RETAIL,Kg
