commodity_name,country,market,price_type,date,price_usd,unit,uuid
Wheat (bread making quality),France,National Average,WHOLESALE,1991-12-01,164.3,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1991-12-01,159.16,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Spain,National Average,WHOLESALE,1991-12-01,198.87,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1992-01-01,163.72,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1992-01-01,162.94,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Greece,National Average,WHOLESALE,1992-01-01,171.82,tonne,f45980da-e485-44ee-81a5-9c1570c78481
Wheat (bread making quality),Spain,National Average,WHOLESALE,1992-01-01,202.52,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1992-02-01,165.54,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1992-02-01,164.77,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Greece,National Average,WHOLESALE,1992-02-01,220.13,tonne,f45980da-e485-44ee-81a5-9c1570c78481
Wheat (bread making quality),Spain,National Average,WHOLESALE,1992-02-01,201.92,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1992-03-01,165.49,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1992-03-01,166.06,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Spain,National Average,WHOLESALE,1992-03-01,196.14,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1992-04-01,164.66,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1992-04-01,167.07,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Spain,National Average,WHOLESALE,1992-04-01,194.69,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1992-05-01,164.58,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1992-05-01,168.35,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Spain,National Average,WHOLESALE,1992-05-01,190.07,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1992-06-01,154.26,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1992-06-01,161.99,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Spain,National Average,WHOLESALE,1992-06-01,182.07,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1992-07-01,141.17,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1992-07-01,148.94,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Greece,National Average,WHOLESALE,1992-07-01,157.5,tonne,f45980da-e485-44ee-81a5-9c1570c78481
Wheat (bread making quality),Portugal,National Average,WHOLESALE,1992-07-01,138.95,tonne,d632b336-b60f-4faf-b6b4-6ba314a947ed
Wheat (bread making quality),Spain,National Average,WHOLESALE,1992-07-01,177.19,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1992-08-01,147.89,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1992-08-01,148.57,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Greece,National Average,WHOLESALE,1992-08-01,159.01,tonne,f45980da-e485-44ee-81a5-9c1570c78481
Wheat (bread making quality),Portugal,National Average,WHOLESALE,1992-08-01,138.95,tonne,d632b336-b60f-4faf-b6b4-6ba314a947ed
Wheat (bread making quality),Spain,National Average,WHOLESALE,1992-08-01,174.85,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1992-09-01,151.49,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1992-09-01,151.24,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Greece,National Average,WHOLESALE,1992-09-01,163.87,tonne,f45980da-e485-44ee-81a5-9c1570c78481
Wheat (bread making quality),Portugal,National Average,WHOLESALE,1992-09-01,139.19,tonne,d632b336-b60f-4faf-b6b4-6ba314a947ed
Wheat (bread making quality),Spain,National Average,WHOLESALE,1992-09-01,177.52,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1992-10-01,152.78,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1992-10-01,154.01,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Spain,National Average,WHOLESALE,1992-10-01,182.49,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1992-11-01,156.21,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1992-11-01,156.19,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Spain,National Average,WHOLESALE,1992-11-01,189.55,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1992-12-01,157.58,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1992-12-01,157.38,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Spain,National Average,WHOLESALE,1992-12-01,188.88,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1993-01-01,158.33,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1993-01-01,152.95,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Greece,National Average,WHOLESALE,1993-01-01,159.2,tonne,f45980da-e485-44ee-81a5-9c1570c78481
Wheat (bread making quality),Spain,National Average,WHOLESALE,1993-01-01,184.94,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1993-02-01,156.8,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1993-02-01,160.07,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Greece,National Average,WHOLESALE,1993-02-01,157.97,tonne,f45980da-e485-44ee-81a5-9c1570c78481
Wheat (bread making quality),Spain,National Average,WHOLESALE,1993-02-01,190.04,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1993-03-01,157.68,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1993-03-01,161.35,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Greece,National Average,WHOLESALE,1993-03-01,171.85,tonne,f45980da-e485-44ee-81a5-9c1570c78481
Wheat (bread making quality),Spain,National Average,WHOLESALE,1993-03-01,192.65,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1993-04-01,161.31,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1993-04-01,162.43,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Spain,National Average,WHOLESALE,1993-04-01,192.34,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1993-05-01,153.79,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1993-05-01,162.94,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Spain,National Average,WHOLESALE,1993-05-01,190.98,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1993-06-01,113.45,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1993-06-01,161.61,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Spain,National Average,WHOLESALE,1993-06-01,165.21,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1993-07-01,116.15,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1993-07-01,143.51,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Greece,National Average,WHOLESALE,1993-07-01,142.41,tonne,f45980da-e485-44ee-81a5-9c1570c78481
Wheat (bread making quality),Portugal,National Average,WHOLESALE,1993-07-01,128.62,tonne,d632b336-b60f-4faf-b6b4-6ba314a947ed
Wheat (bread making quality),Spain,National Average,WHOLESALE,1993-07-01,151.45,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1993-08-01,119.46,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1993-08-01,118.35,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Greece,National Average,WHOLESALE,1993-08-01,144.37,tonne,f45980da-e485-44ee-81a5-9c1570c78481
Wheat (bread making quality),Portugal,National Average,WHOLESALE,1993-08-01,120.5,tonne,d632b336-b60f-4faf-b6b4-6ba314a947ed
Wheat (bread making quality),Spain,National Average,WHOLESALE,1993-08-01,142.29,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1993-09-01,119.77,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1993-09-01,120.53,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Greece,National Average,WHOLESALE,1993-09-01,150.11,tonne,f45980da-e485-44ee-81a5-9c1570c78481
Wheat (bread making quality),Portugal,National Average,WHOLESALE,1993-09-01,123.45,tonne,d632b336-b60f-4faf-b6b4-6ba314a947ed
Wheat (bread making quality),Spain,National Average,WHOLESALE,1993-09-01,144.88,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1993-10-01,119.46,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1993-10-01,122.17,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Greece,National Average,WHOLESALE,1993-10-01,149.51,tonne,f45980da-e485-44ee-81a5-9c1570c78481
Wheat (bread making quality),Portugal,National Average,WHOLESALE,1993-10-01,118.18,tonne,d632b336-b60f-4faf-b6b4-6ba314a947ed
Wheat (bread making quality),Spain,National Average,WHOLESALE,1993-10-01,146.74,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1993-11-01,127.76,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1993-11-01,124.2,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Greece,National Average,WHOLESALE,1993-11-01,154.46,tonne,f45980da-e485-44ee-81a5-9c1570c78481
Wheat (bread making quality),Spain,National Average,WHOLESALE,1993-11-01,149.37,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1993-12-01,125.35,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1993-12-01,124.32,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Greece,National Average,WHOLESALE,1993-12-01,155.0,tonne,f45980da-e485-44ee-81a5-9c1570c78481
Wheat (bread making quality),Spain,National Average,WHOLESALE,1993-12-01,151.16,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1994-01-01,123.61,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1994-01-01,125.31,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Greece,National Average,WHOLESALE,1994-01-01,160.89,tonne,f45980da-e485-44ee-81a5-9c1570c78481
Wheat (bread making quality),Spain,National Average,WHOLESALE,1994-01-01,150.35,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1994-02-01,119.1,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1994-02-01,125.5,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Greece,National Average,WHOLESALE,1994-02-01,164.66,tonne,f45980da-e485-44ee-81a5-9c1570c78481
Wheat (bread making quality),Spain,National Average,WHOLESALE,1994-02-01,148.89,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1994-03-01,123.54,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1994-03-01,127.11,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Greece,National Average,WHOLESALE,1994-03-01,173.44,tonne,f45980da-e485-44ee-81a5-9c1570c78481
Wheat (bread making quality),Spain,National Average,WHOLESALE,1994-03-01,145.22,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1994-04-01,126.57,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1994-04-01,130.11,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Greece,National Average,WHOLESALE,1994-04-01,170.92,tonne,f45980da-e485-44ee-81a5-9c1570c78481
Wheat (bread making quality),Spain,National Average,WHOLESALE,1994-04-01,145.77,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1994-05-01,128.36,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1994-05-01,133.77,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Greece,National Average,WHOLESALE,1994-05-01,166.41,tonne,f45980da-e485-44ee-81a5-9c1570c78481
Wheat (bread making quality),Spain,National Average,WHOLESALE,1994-05-01,144.67,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1994-06-01,120.73,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1994-06-01,134.75,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Greece,National Average,WHOLESALE,1994-06-01,130.14,tonne,f45980da-e485-44ee-81a5-9c1570c78481
Wheat (bread making quality),Spain,National Average,WHOLESALE,1994-06-01,134.83,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1994-07-01,113.81,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1994-07-01,125.39,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Greece,National Average,WHOLESALE,1994-07-01,128.17,tonne,f45980da-e485-44ee-81a5-9c1570c78481
Wheat (bread making quality),Portugal,National Average,WHOLESALE,1994-07-01,120.58,tonne,d632b336-b60f-4faf-b6b4-6ba314a947ed
Wheat (bread making quality),Spain,National Average,WHOLESALE,1994-07-01,133.26,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1994-08-01,115.66,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1994-08-01,118.28,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Greece,National Average,WHOLESALE,1994-08-01,147.12,tonne,f45980da-e485-44ee-81a5-9c1570c78481
Wheat (bread making quality),Portugal,National Average,WHOLESALE,1994-08-01,119.21,tonne,d632b336-b60f-4faf-b6b4-6ba314a947ed
Wheat (bread making quality),Spain,National Average,WHOLESALE,1994-08-01,135.88,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1994-09-01,115.8,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1994-09-01,120.59,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Greece,National Average,WHOLESALE,1994-09-01,150.71,tonne,f45980da-e485-44ee-81a5-9c1570c78481
Wheat (bread making quality),Portugal,National Average,WHOLESALE,1994-09-01,81.16,tonne,d632b336-b60f-4faf-b6b4-6ba314a947ed
Wheat (bread making quality),Spain,National Average,WHOLESALE,1994-09-01,139.13,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1994-10-01,117.45,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1994-10-01,122.07,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Greece,National Average,WHOLESALE,1994-10-01,151.03,tonne,f45980da-e485-44ee-81a5-9c1570c78481
Wheat (bread making quality),Portugal,National Average,WHOLESALE,1994-10-01,116.99,tonne,d632b336-b60f-4faf-b6b4-6ba314a947ed
Wheat (bread making quality),Spain,National Average,WHOLESALE,1994-10-01,143.17,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1994-11-01,115.66,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1994-11-01,123.11,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Greece,National Average,WHOLESALE,1994-11-01,153.17,tonne,f45980da-e485-44ee-81a5-9c1570c78481
Wheat (bread making quality),Portugal,National Average,WHOLESALE,1994-11-01,116.99,tonne,d632b336-b60f-4faf-b6b4-6ba314a947ed
Wheat (bread making quality),Spain,National Average,WHOLESALE,1994-11-01,143.12,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),France,National Average,WHOLESALE,1994-12-01,116.77,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1994-12-01,123.37,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Greece,National Average,WHOLESALE,1994-12-01,146.3,tonne,f45980da-e485-44ee-81a5-9c1570c78481
Wheat (bread making quality),Spain,National Average,WHOLESALE,1994-12-01,145.92,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),Austria,National Average,WHOLESALE,1995-01-01,124.19,tonne,602552c6-396e-4040-9f0f-676a2a432ea9
Wheat (bread making quality),Finland,National Average,WHOLESALE,1995-01-01,124.03,tonne,e5cf6967-ea17-4935-a132-204441a72db2
Wheat (bread making quality),France,National Average,WHOLESALE,1995-01-01,117.97,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1995-01-01,125.84,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Greece,National Average,WHOLESALE,1995-01-01,155.32,tonne,f45980da-e485-44ee-81a5-9c1570c78481
Wheat (bread making quality),Spain,National Average,WHOLESALE,1995-01-01,146.45,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),Austria,National Average,WHOLESALE,1995-02-01,145.18,tonne,602552c6-396e-4040-9f0f-676a2a432ea9
Wheat (bread making quality),Finland,National Average,WHOLESALE,1995-02-01,142.44,tonne,e5cf6967-ea17-4935-a132-204441a72db2
Wheat (bread making quality),France,National Average,WHOLESALE,1995-02-01,140.57,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1995-02-01,147.12,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Greece,National Average,WHOLESALE,1995-02-01,172.54,tonne,f45980da-e485-44ee-81a5-9c1570c78481
Wheat (bread making quality),Spain,National Average,WHOLESALE,1995-02-01,170.76,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
Wheat (bread making quality),Austria,National Average,WHOLESALE,1995-03-01,148.53,tonne,602552c6-396e-4040-9f0f-676a2a432ea9
Wheat (bread making quality),Finland,National Average,WHOLESALE,1995-03-01,150.29,tonne,e5cf6967-ea17-4935-a132-204441a72db2
Wheat (bread making quality),France,National Average,WHOLESALE,1995-03-01,139.23,tonne,80522552-125e-490e-b9c6-109de734ea3b
Wheat (bread making quality),Germany,National Average,WHOLESALE,1995-03-01,145.02,tonne,8b653b36-cafe-4add-90fc-453cae7a2ef8
Wheat (bread making quality),Greece,National Average,WHOLESALE,1995-03-01,182.13,tonne,f45980da-e485-44ee-81a5-9c1570c78481
Wheat (bread making quality),Spain,National Average,WHOLESALE,1995-03-01,167.63,tonne,31706393-23ec-4741-a6ef-95cfb5676dfe
