commodity_name,country,market,price_type,date,price_usd,unit,uuid
Chili (red),Indonesia,National Average,RETAIL,2022-10-01,4.2,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2022-11-01,3.34,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2022-12-01,3.42,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2023-01-01,3.28,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2023-02-01,3.44,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2023-03-01,3.29,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2023-04-01,3.06,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2023-05-01,2.72,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2023-06-01,2.78,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2023-07-01,3.04,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2023-08-01,3.09,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2023-09-01,3.04,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2023-10-01,3.07,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2023-11-01,4.37,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2023-12-01,4.43,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2024-01-01,3.67,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2024-02-01,4.38,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2024-03-01,4.21,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2024-04-01,3.02,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2024-05-01,3.36,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2024-06-01,3.46,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2024-07-01,2.8,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2024-08-01,2.8,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2024-09-01,2.19,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2024-10-01,1.93,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2024-11-01,1.83,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2024-12-01,2.31,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2025-01-01,3.69,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2025-02-01,3.41,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2025-03-01,3.27,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2025-04-01,3.43,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2025-05-01,2.58,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2025-06-01,2.37,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2025-07-01,2.37,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2025-08-01,2.52,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
Chili (red),Indonesia,National Average,RETAIL,2025-09-01,3.37,Kg,828702d2-af7c-4643-9a5b-983c29556c4b
