commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2004-04-01,329.33,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2004-05-01,321.7,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2004-06-01,303.93,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2004-07-01,271.15,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2004-08-01,229.6,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2004-09-01,200.11,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2004-10-01,194.84,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2004-11-01,189.4,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2004-12-01,188.47,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2005-01-01,188.51,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2005-02-01,186.57,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2005-03-01,184.96,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2005-04-01,185.48,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2005-05-01,185.15,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2005-06-01,178.54,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2005-07-01,176.13,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2005-08-01,173.76,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2005-09-01,168.51,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2005-10-01,169.31,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2005-11-01,180.2,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2005-12-01,183.17,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2006-01-01,182.44,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2006-02-01,185.9,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2006-03-01,189.7,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2006-04-01,182.18,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2006-05-01,182.18,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2006-06-01,177.82,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2006-07-01,179.47,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2006-08-01,184.16,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2006-09-01,210.1,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2006-10-01,222.28,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2006-11-01,225.74,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2006-12-01,224.16,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2007-01-01,221.78,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2007-02-01,211.39,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2007-03-01,211.88,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2007-04-01,232.18,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2007-05-01,242.34,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2007-06-01,271.68,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2007-07-01,268.81,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2007-08-01,281.19,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2007-09-01,287.13,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2007-10-01,294.06,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2007-11-01,302.18,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2007-12-01,302.97,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2008-01-01,302.97,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2008-02-01,318.81,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2008-03-01,367.82,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2008-04-01,372.28,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2008-05-01,376.68,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2008-06-01,385.17,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2008-07-01,394.38,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2008-08-01,397.97,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2008-09-01,390.48,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2008-10-01,361.29,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2008-11-01,298.76,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2008-12-01,228.19,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2009-01-01,222.47,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2009-02-01,232.79,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2009-03-01,233.44,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2009-04-01,225.49,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2009-05-01,225.66,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2009-06-01,233.73,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2009-07-01,237.84,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2009-08-01,224.66,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2009-09-01,212.21,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2009-10-01,208.5,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2009-11-01,212.34,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2009-12-01,217.33,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2010-01-01,220.58,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2010-02-01,233.12,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2010-03-01,240.05,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2010-04-01,239.22,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2010-05-01,233.1,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2010-06-01,233.88,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2010-07-01,240.33,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2010-08-01,279.77,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2010-09-01,286.97,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2010-10-01,297.33,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2010-11-01,298.17,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2010-12-01,296.64,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2011-01-01,300.64,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2011-02-01,329.0,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2011-03-01,349.32,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2011-04-01,347.27,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2011-05-01,345.95,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2011-06-01,348.67,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2011-07-01,355.78,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2011-08-01,345.94,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2011-09-01,334.51,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2011-10-01,328.23,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2011-11-01,321.74,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2011-12-01,318.78,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2012-01-01,318.53,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2012-02-01,325.63,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2012-03-01,331.07,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2012-04-01,331.17,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2012-05-01,329.6,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2012-06-01,324.3,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2012-07-01,325.92,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2012-08-01,341.8,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2012-09-01,347.34,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2012-10-01,350.62,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2012-11-01,355.44,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2012-12-01,360.48,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2013-01-01,368.13,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2013-02-01,384.09,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2013-03-01,389.59,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2013-04-01,385.81,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2013-05-01,383.34,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2013-06-01,379.39,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2013-07-01,374.39,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2013-08-01,349.06,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2013-09-01,318.4,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2013-10-01,306.83,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2013-11-01,327.79,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2013-12-01,337.17,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2014-01-01,341.55,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
"Wheat (flour, first grade, offer, EXW)",Ukraine,National Average,WHOLESALE,2014-02-01,320.36,tonne,0a9e0965-e14a-4564-a2c0-b9c47eddc323
