commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Vegetable oil (Alberto, imported)",Haiti,Jeremie,RETAIL,2016-08-01,6.22,Gallon,7fbfb0c7-d9c5-4f49-98a9-6c9df5e78ca3
"Vegetable oil (Alberto, imported)",Haiti,Ouanaminthe,RETAIL,2016-08-01,5.44,Gallon,68347600-71f1-4214-901a-25607d4aaf04
"Vegetable oil (Alberto, imported)",Haiti,Port-au-Prince,RETAIL,2016-08-01,5.75,Gallon,fb88c9a6-3820-4446-850e-96ca52d94e34
"Vegetable oil (Alberto, imported)",Haiti,Cap Haitien,RETAIL,2016-09-01,5.71,Gallon,fa26c27c-9570-4030-b724-37faba9045fc
"Vegetable oil (Alberto, imported)",Haiti,Hinche,RETAIL,2016-09-01,4.95,Gallon,94654e7d-67b6-4313-a857-f2299af08068
"Vegetable oil (Alberto, imported)",Haiti,Jacmel,RETAIL,2016-09-01,6.47,Gallon,28101728-d9f0-4b94-b9f9-bc8795b8a098
"Vegetable oil (Alberto, imported)",Haiti,Jeremie,RETAIL,2016-09-01,6.09,Gallon,7fbfb0c7-d9c5-4f49-98a9-6c9df5e78ca3
"Vegetable oil (Alberto, imported)",Haiti,Ouanaminthe,RETAIL,2016-09-01,5.52,Gallon,68347600-71f1-4214-901a-25607d4aaf04
"Vegetable oil (Alberto, imported)",Haiti,Port-au-Prince,RETAIL,2016-09-01,5.64,Gallon,fb88c9a6-3820-4446-850e-96ca52d94e34
"Vegetable oil (Alberto, imported)",Haiti,Cap Haitien,RETAIL,2016-10-01,5.71,Gallon,fa26c27c-9570-4030-b724-37faba9045fc
"Vegetable oil (Alberto, imported)",Haiti,Hinche,RETAIL,2016-10-01,4.93,Gallon,94654e7d-67b6-4313-a857-f2299af08068
"Vegetable oil (Alberto, imported)",Haiti,Jacmel,RETAIL,2016-10-01,6.45,Gallon,28101728-d9f0-4b94-b9f9-bc8795b8a098
"Vegetable oil (Alberto, imported)",Haiti,Jeremie,RETAIL,2016-10-01,6.07,Gallon,7fbfb0c7-d9c5-4f49-98a9-6c9df5e78ca3
"Vegetable oil (Alberto, imported)",Haiti,Ouanaminthe,RETAIL,2016-10-01,6.07,Gallon,68347600-71f1-4214-901a-25607d4aaf04
"Vegetable oil (Alberto, imported)",Haiti,Port-au-Prince,RETAIL,2016-10-01,6.22,Gallon,fb88c9a6-3820-4446-850e-96ca52d94e34
"Vegetable oil (Alberto, imported)",Haiti,Cap Haitien,RETAIL,2016-11-01,5.69,Gallon,fa26c27c-9570-4030-b724-37faba9045fc
"Vegetable oil (Alberto, imported)",Haiti,Hinche,RETAIL,2016-11-01,4.87,Gallon,94654e7d-67b6-4313-a857-f2299af08068
"Vegetable oil (Alberto, imported)",Haiti,Jacmel,RETAIL,2016-11-01,6.37,Gallon,28101728-d9f0-4b94-b9f9-bc8795b8a098
"Vegetable oil (Alberto, imported)",Haiti,Jeremie,RETAIL,2016-11-01,5.99,Gallon,7fbfb0c7-d9c5-4f49-98a9-6c9df5e78ca3
"Vegetable oil (Alberto, imported)",Haiti,Ouanaminthe,RETAIL,2016-11-01,5.99,Gallon,68347600-71f1-4214-901a-25607d4aaf04
"Vegetable oil (Alberto, imported)",Haiti,Port-au-Prince,RETAIL,2016-11-01,6.74,Gallon,fb88c9a6-3820-4446-850e-96ca52d94e34
"Vegetable oil (Alberto, imported)",Haiti,Cap Haitien,RETAIL,2016-12-01,5.95,Gallon,fa26c27c-9570-4030-b724-37faba9045fc
"Vegetable oil (Alberto, imported)",Haiti,Hinche,RETAIL,2016-12-01,4.83,Gallon,94654e7d-67b6-4313-a857-f2299af08068
"Vegetable oil (Alberto, imported)",Haiti,Jacmel,RETAIL,2016-12-01,6.32,Gallon,28101728-d9f0-4b94-b9f9-bc8795b8a098
"Vegetable oil (Alberto, imported)",Haiti,Jeremie,RETAIL,2016-12-01,5.95,Gallon,7fbfb0c7-d9c5-4f49-98a9-6c9df5e78ca3
"Vegetable oil (Alberto, imported)",Haiti,Ouanaminthe,RETAIL,2016-12-01,5.58,Gallon,68347600-71f1-4214-901a-25607d4aaf04
"Vegetable oil (Alberto, imported)",Haiti,Port-au-Prince,RETAIL,2016-12-01,5.95,Gallon,fb88c9a6-3820-4446-850e-96ca52d94e34
"Vegetable oil (Alberto, imported)",Haiti,Cap Haitien,RETAIL,2017-01-01,5.92,Gallon,fa26c27c-9570-4030-b724-37faba9045fc
"Vegetable oil (Alberto, imported)",Haiti,Hinche,RETAIL,2017-01-01,4.81,Gallon,94654e7d-67b6-4313-a857-f2299af08068
"Vegetable oil (Alberto, imported)",Haiti,Jacmel,RETAIL,2017-01-01,6.29,Gallon,28101728-d9f0-4b94-b9f9-bc8795b8a098
"Vegetable oil (Alberto, imported)",Haiti,Jeremie,RETAIL,2017-01-01,5.92,Gallon,7fbfb0c7-d9c5-4f49-98a9-6c9df5e78ca3
"Vegetable oil (Alberto, imported)",Haiti,Ouanaminthe,RETAIL,2017-01-01,5.82,Gallon,68347600-71f1-4214-901a-25607d4aaf04
"Vegetable oil (Alberto, imported)",Haiti,Port-au-Prince,RETAIL,2017-01-01,5.92,Gallon,fb88c9a6-3820-4446-850e-96ca52d94e34
"Vegetable oil (Alberto, imported)",Haiti,Cap Haitien,RETAIL,2017-02-01,5.87,Gallon,fa26c27c-9570-4030-b724-37faba9045fc
"Vegetable oil (Alberto, imported)",Haiti,Hinche,RETAIL,2017-02-01,4.77,Gallon,94654e7d-67b6-4313-a857-f2299af08068
"Vegetable oil (Alberto, imported)",Haiti,Jacmel,RETAIL,2017-02-01,6.24,Gallon,28101728-d9f0-4b94-b9f9-bc8795b8a098
"Vegetable oil (Alberto, imported)",Haiti,Jeremie,RETAIL,2017-02-01,5.87,Gallon,7fbfb0c7-d9c5-4f49-98a9-6c9df5e78ca3
"Vegetable oil (Alberto, imported)",Haiti,Ouanaminthe,RETAIL,2017-02-01,5.87,Gallon,68347600-71f1-4214-901a-25607d4aaf04
"Vegetable oil (Alberto, imported)",Haiti,Port-au-Prince,RETAIL,2017-02-01,5.87,Gallon,fb88c9a6-3820-4446-850e-96ca52d94e34
"Vegetable oil (Alberto, imported)",Haiti,Cap Haitien,RETAIL,2017-03-01,5.8,Gallon,fa26c27c-9570-4030-b724-37faba9045fc
"Vegetable oil (Alberto, imported)",Haiti,Hinche,RETAIL,2017-03-01,4.71,Gallon,94654e7d-67b6-4313-a857-f2299af08068
"Vegetable oil (Alberto, imported)",Haiti,Jacmel,RETAIL,2017-03-01,5.98,Gallon,28101728-d9f0-4b94-b9f9-bc8795b8a098
"Vegetable oil (Alberto, imported)",Haiti,Jeremie,RETAIL,2017-03-01,5.8,Gallon,7fbfb0c7-d9c5-4f49-98a9-6c9df5e78ca3
"Vegetable oil (Alberto, imported)",Haiti,Ouanaminthe,RETAIL,2017-03-01,5.8,Gallon,68347600-71f1-4214-901a-25607d4aaf04
"Vegetable oil (Alberto, imported)",Haiti,Port-au-Prince,RETAIL,2017-03-01,5.8,Gallon,fb88c9a6-3820-4446-850e-96ca52d94e34
"Vegetable oil (Alberto, imported)",Haiti,Cap Haitien,RETAIL,2017-04-01,5.81,Gallon,fa26c27c-9570-4030-b724-37faba9045fc
"Vegetable oil (Alberto, imported)",Haiti,Hinche,RETAIL,2017-04-01,4.72,Gallon,94654e7d-67b6-4313-a857-f2299af08068
"Vegetable oil (Alberto, imported)",Haiti,Jacmel,RETAIL,2017-04-01,5.45,Gallon,28101728-d9f0-4b94-b9f9-bc8795b8a098
"Vegetable oil (Alberto, imported)",Haiti,Jeremie,RETAIL,2017-04-01,5.96,Gallon,7fbfb0c7-d9c5-4f49-98a9-6c9df5e78ca3
"Vegetable oil (Alberto, imported)",Haiti,Ouanaminthe,RETAIL,2017-04-01,5.81,Gallon,68347600-71f1-4214-901a-25607d4aaf04
"Vegetable oil (Alberto, imported)",Haiti,Port-au-Prince,RETAIL,2017-04-01,5.81,Gallon,fb88c9a6-3820-4446-850e-96ca52d94e34
"Vegetable oil (Alberto, imported)",Haiti,Cap Haitien,RETAIL,2017-05-01,6.24,Gallon,fa26c27c-9570-4030-b724-37faba9045fc
"Vegetable oil (Alberto, imported)",Haiti,Hinche,RETAIL,2017-05-01,5.07,Gallon,94654e7d-67b6-4313-a857-f2299af08068
"Vegetable oil (Alberto, imported)",Haiti,Jacmel,RETAIL,2017-05-01,5.85,Gallon,28101728-d9f0-4b94-b9f9-bc8795b8a098
"Vegetable oil (Alberto, imported)",Haiti,Jeremie,RETAIL,2017-05-01,7.02,Gallon,7fbfb0c7-d9c5-4f49-98a9-6c9df5e78ca3
