commodity_name,country,market,price_type,date,price_usd,unit,uuid
Onions,India,Uttar Pradesh,WHOLESALE,2014-01-01,25.71,100 kg,ac11b096-a6bf-4c9f-aeea-72bdaa5cc661
Onions,India,Andhra Pradesh,WHOLESALE,2014-02-01,14.54,100 kg,36955fa2-eb00-49a1-8efe-4035d09de4cc
Onions,India,Andhra Pradesh,RETAIL,2014-02-01,0.2,Kg,b7274c1f-49ac-4ad0-bade-8829ce44fa48
Onions,India,Bihar,WHOLESALE,2014-02-01,22.03,100 kg,285b1e57-a56f-4409-a441-eb054110496d
Onions,India,Bihar,RETAIL,2014-02-01,0.25,Kg,ad66996c-c865-47f5-a6ce-d37f79278864
Onions,India,Chandigarh,WHOLESALE,2014-02-01,18.8,100 kg,30dc07e9-768c-432b-b0ae-7726a9813517
Onions,India,Chandigarh,RETAIL,2014-02-01,0.29,Kg,f13a430a-0886-40a3-aa8d-1a14ee50f0e3
Onions,India,Delhi,WHOLESALE,2014-02-01,14.41,100 kg,4a666e56-f9b0-44cb-8bc3-c90dc61bd7b9
Onions,India,Delhi,RETAIL,2014-02-01,0.37,Kg,650bcd53-f3cd-490f-a353-1e87d20e335b
Onions,India,Goa,RETAIL,2014-02-01,0.28,Kg,5c805083-f65a-46c9-bfe2-9d3dd837dcde
Onions,India,Goa,WHOLESALE,2014-02-01,19.73,100 kg,7ca0da74-41fc-48c0-80d1-05ca2a477600
Onions,India,Gujarat,WHOLESALE,2014-02-01,20.56,100 kg,299d5152-4eaf-438b-978d-aa6c11cb3c47
Onions,India,Haryana,WHOLESALE,2014-02-01,27.06,100 kg,3d32a2ae-2f34-4e68-8e1b-6064e698532b
Onions,India,Haryana,RETAIL,2014-02-01,0.32,Kg,946a8681-1b43-47be-aae1-d6dd6d7e8c12
Onions,India,Karnataka,WHOLESALE,2014-02-01,16.92,100 kg,eabf6fdd-0bfc-4284-9fee-08cbd537529d
Onions,India,Madhya Pradesh,WHOLESALE,2014-02-01,17.62,100 kg,afc3df37-95e8-469c-9a08-640dc01773c6
Onions,India,Maharashtra,WHOLESALE,2014-02-01,18.43,100 kg,832f61ba-cfa9-4b20-b5ae-695003cfb18b
Onions,India,Maharashtra,RETAIL,2014-02-01,0.31,Kg,a45b7174-37cf-4bff-a510-b1a9d5e4844d
Onions,India,National Average,WHOLESALE,2014-02-01,22.29,100 kg,54467f28-dd9d-400f-9ed5-d6c67820c136
Onions,India,National Average,RETAIL,2014-02-01,0.3,Kg,5c8bca69-bf64-4b16-9444-bebbeac26609
Onions,India,Puducherry,RETAIL,2014-02-01,0.24,Kg,7c4cce53-8127-4d59-bd6a-6ee2e3e92a47
Onions,India,Puducherry,WHOLESALE,2014-02-01,20.64,100 kg,c47646f6-4038-45f0-b927-d03abc46a0c6
Onions,India,Punjab,WHOLESALE,2014-02-01,24.53,100 kg,8ff59539-fe46-41a2-9ba5-9c9d216ef1ed
Onions,India,Punjab,RETAIL,2014-02-01,0.33,Kg,a4884b0c-6544-4773-bbb7-1d8b026979df
Onions,India,Tamil Nadu,RETAIL,2014-02-01,0.24,Kg,582f3ecf-e84e-48e0-9a54-e4356f7330d1
Onions,India,Tamil Nadu,WHOLESALE,2014-02-01,15.25,100 kg,790a107a-bdf3-4828-a6d3-f02324095c3d
Onions,India,Uttar Pradesh,RETAIL,2014-02-01,0.3,Kg,363ab38a-cb13-4e90-8d22-8ae211aa4f35
Onions,India,Uttar Pradesh,WHOLESALE,2014-02-01,24.67,100 kg,ac11b096-a6bf-4c9f-aeea-72bdaa5cc661
Onions,India,Andhra Pradesh,WHOLESALE,2014-03-01,15.79,100 kg,36955fa2-eb00-49a1-8efe-4035d09de4cc
Onions,India,Andhra Pradesh,RETAIL,2014-03-01,0.22,Kg,b7274c1f-49ac-4ad0-bade-8829ce44fa48
Onions,India,Bihar,WHOLESALE,2014-03-01,22.31,100 kg,285b1e57-a56f-4409-a441-eb054110496d
Onions,India,Bihar,RETAIL,2014-03-01,0.25,Kg,ad66996c-c865-47f5-a6ce-d37f79278864
Onions,India,Chandigarh,WHOLESALE,2014-03-01,16.39,100 kg,30dc07e9-768c-432b-b0ae-7726a9813517
Onions,India,Chandigarh,RETAIL,2014-03-01,0.23,Kg,f13a430a-0886-40a3-aa8d-1a14ee50f0e3
Onions,India,Delhi,WHOLESALE,2014-03-01,15.19,100 kg,4a666e56-f9b0-44cb-8bc3-c90dc61bd7b9
Onions,India,Delhi,RETAIL,2014-03-01,0.34,Kg,650bcd53-f3cd-490f-a353-1e87d20e335b
Onions,India,Goa,RETAIL,2014-03-01,0.26,Kg,5c805083-f65a-46c9-bfe2-9d3dd837dcde
Onions,India,Goa,WHOLESALE,2014-03-01,18.41,100 kg,7ca0da74-41fc-48c0-80d1-05ca2a477600
Onions,India,Gujarat,WHOLESALE,2014-03-01,20.7,100 kg,299d5152-4eaf-438b-978d-aa6c11cb3c47
Onions,India,Haryana,WHOLESALE,2014-03-01,24.81,100 kg,3d32a2ae-2f34-4e68-8e1b-6064e698532b
Onions,India,Haryana,RETAIL,2014-03-01,0.29,Kg,946a8681-1b43-47be-aae1-d6dd6d7e8c12
Onions,India,Karnataka,WHOLESALE,2014-03-01,16.64,100 kg,eabf6fdd-0bfc-4284-9fee-08cbd537529d
Onions,India,Madhya Pradesh,WHOLESALE,2014-03-01,15.05,100 kg,afc3df37-95e8-469c-9a08-640dc01773c6
Onions,India,Maharashtra,WHOLESALE,2014-03-01,17.93,100 kg,832f61ba-cfa9-4b20-b5ae-695003cfb18b
Onions,India,Maharashtra,RETAIL,2014-03-01,0.32,Kg,a45b7174-37cf-4bff-a510-b1a9d5e4844d
Onions,India,National Average,WHOLESALE,2014-03-01,21.17,100 kg,54467f28-dd9d-400f-9ed5-d6c67820c136
Onions,India,National Average,RETAIL,2014-03-01,0.28,Kg,5c8bca69-bf64-4b16-9444-bebbeac26609
Onions,India,Puducherry,RETAIL,2014-03-01,0.24,Kg,7c4cce53-8127-4d59-bd6a-6ee2e3e92a47
Onions,India,Puducherry,WHOLESALE,2014-03-01,20.32,100 kg,c47646f6-4038-45f0-b927-d03abc46a0c6
Onions,India,Punjab,WHOLESALE,2014-03-01,21.83,100 kg,8ff59539-fe46-41a2-9ba5-9c9d216ef1ed
Onions,India,Punjab,RETAIL,2014-03-01,0.29,Kg,a4884b0c-6544-4773-bbb7-1d8b026979df
Onions,India,Tamil Nadu,RETAIL,2014-03-01,0.23,Kg,582f3ecf-e84e-48e0-9a54-e4356f7330d1
Onions,India,Tamil Nadu,WHOLESALE,2014-03-01,14.49,100 kg,790a107a-bdf3-4828-a6d3-f02324095c3d
Onions,India,Uttar Pradesh,RETAIL,2014-03-01,0.31,Kg,363ab38a-cb13-4e90-8d22-8ae211aa4f35
Onions,India,Uttar Pradesh,WHOLESALE,2014-03-01,24.76,100 kg,ac11b096-a6bf-4c9f-aeea-72bdaa5cc661
Onions,India,Andhra Pradesh,WHOLESALE,2014-04-01,16.42,100 kg,36955fa2-eb00-49a1-8efe-4035d09de4cc
Onions,India,Andhra Pradesh,RETAIL,2014-04-01,0.22,Kg,b7274c1f-49ac-4ad0-bade-8829ce44fa48
Onions,India,Bihar,WHOLESALE,2014-04-01,18.45,100 kg,285b1e57-a56f-4409-a441-eb054110496d
Onions,India,Bihar,RETAIL,2014-04-01,0.21,Kg,ad66996c-c865-47f5-a6ce-d37f79278864
Onions,India,Chandigarh,WHOLESALE,2014-04-01,16.57,100 kg,30dc07e9-768c-432b-b0ae-7726a9813517
Onions,India,Chandigarh,RETAIL,2014-04-01,0.23,Kg,f13a430a-0886-40a3-aa8d-1a14ee50f0e3
Onions,India,Delhi,WHOLESALE,2014-04-01,16.32,100 kg,4a666e56-f9b0-44cb-8bc3-c90dc61bd7b9
Onions,India,Delhi,RETAIL,2014-04-01,0.35,Kg,650bcd53-f3cd-490f-a353-1e87d20e335b
Onions,India,Goa,RETAIL,2014-04-01,0.31,Kg,5c805083-f65a-46c9-bfe2-9d3dd837dcde
Onions,India,Goa,WHOLESALE,2014-04-01,22.01,100 kg,7ca0da74-41fc-48c0-80d1-05ca2a477600
Onions,India,Gujarat,WHOLESALE,2014-04-01,20.02,100 kg,299d5152-4eaf-438b-978d-aa6c11cb3c47
Onions,India,Haryana,WHOLESALE,2014-04-01,28.29,100 kg,3d32a2ae-2f34-4e68-8e1b-6064e698532b
Onions,India,Haryana,RETAIL,2014-04-01,0.34,Kg,946a8681-1b43-47be-aae1-d6dd6d7e8c12
Onions,India,Karnataka,WHOLESALE,2014-04-01,19.8,100 kg,eabf6fdd-0bfc-4284-9fee-08cbd537529d
Onions,India,Madhya Pradesh,WHOLESALE,2014-04-01,14.41,100 kg,afc3df37-95e8-469c-9a08-640dc01773c6
Onions,India,Maharashtra,WHOLESALE,2014-04-01,17.25,100 kg,832f61ba-cfa9-4b20-b5ae-695003cfb18b
Onions,India,Maharashtra,RETAIL,2014-04-01,0.33,Kg,a45b7174-37cf-4bff-a510-b1a9d5e4844d
Onions,India,National Average,WHOLESALE,2014-04-01,21.49,100 kg,54467f28-dd9d-400f-9ed5-d6c67820c136
Onions,India,National Average,RETAIL,2014-04-01,0.29,Kg,5c8bca69-bf64-4b16-9444-bebbeac26609
Onions,India,Puducherry,RETAIL,2014-04-01,0.25,Kg,7c4cce53-8127-4d59-bd6a-6ee2e3e92a47
Onions,India,Puducherry,WHOLESALE,2014-04-01,21.64,100 kg,c47646f6-4038-45f0-b927-d03abc46a0c6
Onions,India,Punjab,WHOLESALE,2014-04-01,20.51,100 kg,8ff59539-fe46-41a2-9ba5-9c9d216ef1ed
Onions,India,Punjab,RETAIL,2014-04-01,0.29,Kg,a4884b0c-6544-4773-bbb7-1d8b026979df
Onions,India,Tamil Nadu,RETAIL,2014-04-01,0.26,Kg,582f3ecf-e84e-48e0-9a54-e4356f7330d1
Onions,India,Tamil Nadu,WHOLESALE,2014-04-01,17.01,100 kg,790a107a-bdf3-4828-a6d3-f02324095c3d
Onions,India,Uttar Pradesh,RETAIL,2014-04-01,0.3,Kg,363ab38a-cb13-4e90-8d22-8ae211aa4f35
Onions,India,Uttar Pradesh,WHOLESALE,2014-04-01,24.12,100 kg,ac11b096-a6bf-4c9f-aeea-72bdaa5cc661
Onions,India,Andhra Pradesh,WHOLESALE,2014-05-01,16.99,100 kg,36955fa2-eb00-49a1-8efe-4035d09de4cc
Onions,India,Andhra Pradesh,RETAIL,2014-05-01,0.23,Kg,b7274c1f-49ac-4ad0-bade-8829ce44fa48
Onions,India,Bihar,WHOLESALE,2014-05-01,24.67,100 kg,285b1e57-a56f-4409-a441-eb054110496d
Onions,India,Bihar,RETAIL,2014-05-01,0.28,Kg,ad66996c-c865-47f5-a6ce-d37f79278864
Onions,India,Chandigarh,WHOLESALE,2014-05-01,23.31,100 kg,30dc07e9-768c-432b-b0ae-7726a9813517
Onions,India,Chandigarh,RETAIL,2014-05-01,0.31,Kg,f13a430a-0886-40a3-aa8d-1a14ee50f0e3
Onions,India,Delhi,WHOLESALE,2014-05-01,18.45,100 kg,4a666e56-f9b0-44cb-8bc3-c90dc61bd7b9
Onions,India,Delhi,RETAIL,2014-05-01,0.39,Kg,650bcd53-f3cd-490f-a353-1e87d20e335b
Onions,India,Goa,RETAIL,2014-05-01,0.33,Kg,5c805083-f65a-46c9-bfe2-9d3dd837dcde
Onions,India,Goa,WHOLESALE,2014-05-01,26.98,100 kg,7ca0da74-41fc-48c0-80d1-05ca2a477600
Onions,India,Gujarat,WHOLESALE,2014-05-01,20.4,100 kg,299d5152-4eaf-438b-978d-aa6c11cb3c47
Onions,India,Haryana,WHOLESALE,2014-05-01,26.22,100 kg,3d32a2ae-2f34-4e68-8e1b-6064e698532b
Onions,India,Haryana,RETAIL,2014-05-01,0.32,Kg,946a8681-1b43-47be-aae1-d6dd6d7e8c12
Onions,India,Karnataka,WHOLESALE,2014-05-01,22.04,100 kg,eabf6fdd-0bfc-4284-9fee-08cbd537529d
Onions,India,Madhya Pradesh,WHOLESALE,2014-05-01,16.87,100 kg,afc3df37-95e8-469c-9a08-640dc01773c6
Onions,India,Maharashtra,WHOLESALE,2014-05-01,18.29,100 kg,832f61ba-cfa9-4b20-b5ae-695003cfb18b
Onions,India,Maharashtra,RETAIL,2014-05-01,0.36,Kg,a45b7174-37cf-4bff-a510-b1a9d5e4844d
Onions,India,National Average,WHOLESALE,2014-05-01,23.63,100 kg,54467f28-dd9d-400f-9ed5-d6c67820c136
Onions,India,National Average,RETAIL,2014-05-01,0.32,Kg,5c8bca69-bf64-4b16-9444-bebbeac26609
Onions,India,Puducherry,RETAIL,2014-05-01,0.29,Kg,7c4cce53-8127-4d59-bd6a-6ee2e3e92a47
Onions,India,Puducherry,WHOLESALE,2014-05-01,25.04,100 kg,c47646f6-4038-45f0-b927-d03abc46a0c6
Onions,India,Punjab,WHOLESALE,2014-05-01,22.81,100 kg,8ff59539-fe46-41a2-9ba5-9c9d216ef1ed
Onions,India,Punjab,RETAIL,2014-05-01,0.3,Kg,a4884b0c-6544-4773-bbb7-1d8b026979df
Onions,India,Tamil Nadu,RETAIL,2014-05-01,0.27,Kg,582f3ecf-e84e-48e0-9a54-e4356f7330d1
Onions,India,Tamil Nadu,WHOLESALE,2014-05-01,20.08,100 kg,790a107a-bdf3-4828-a6d3-f02324095c3d
Onions,India,Uttar Pradesh,RETAIL,2014-05-01,0.31,Kg,363ab38a-cb13-4e90-8d22-8ae211aa4f35
Onions,India,Uttar Pradesh,WHOLESALE,2014-05-01,24.18,100 kg,ac11b096-a6bf-4c9f-aeea-72bdaa5cc661
Onions,India,Andhra Pradesh,WHOLESALE,2014-06-01,27.78,100 kg,36955fa2-eb00-49a1-8efe-4035d09de4cc
Onions,India,Andhra Pradesh,RETAIL,2014-06-01,0.34,Kg,b7274c1f-49ac-4ad0-bade-8829ce44fa48
Onions,India,Bihar,WHOLESALE,2014-06-01,31.63,100 kg,285b1e57-a56f-4409-a441-eb054110496d
Onions,India,Bihar,RETAIL,2014-06-01,0.35,Kg,ad66996c-c865-47f5-a6ce-d37f79278864
Onions,India,Chandigarh,WHOLESALE,2014-06-01,24.79,100 kg,30dc07e9-768c-432b-b0ae-7726a9813517
Onions,India,Chandigarh,RETAIL,2014-06-01,0.37,Kg,f13a430a-0886-40a3-aa8d-1a14ee50f0e3
Onions,India,Delhi,WHOLESALE,2014-06-01,19.87,100 kg,4a666e56-f9b0-44cb-8bc3-c90dc61bd7b9
Onions,India,Delhi,RETAIL,2014-06-01,0.38,Kg,650bcd53-f3cd-490f-a353-1e87d20e335b
Onions,India,Goa,RETAIL,2014-06-01,0.52,Kg,5c805083-f65a-46c9-bfe2-9d3dd837dcde
Onions,India,Goa,WHOLESALE,2014-06-01,41.35,100 kg,7ca0da74-41fc-48c0-80d1-05ca2a477600
Onions,India,Gujarat,WHOLESALE,2014-06-01,25.93,100 kg,299d5152-4eaf-438b-978d-aa6c11cb3c47
Onions,India,Haryana,WHOLESALE,2014-06-01,23.41,100 kg,3d32a2ae-2f34-4e68-8e1b-6064e698532b
Onions,India,Haryana,RETAIL,2014-06-01,0.29,Kg,946a8681-1b43-47be-aae1-d6dd6d7e8c12
Onions,India,Karnataka,WHOLESALE,2014-06-01,27.55,100 kg,eabf6fdd-0bfc-4284-9fee-08cbd537529d
Onions,India,Madhya Pradesh,WHOLESALE,2014-06-01,19.51,100 kg,afc3df37-95e8-469c-9a08-640dc01773c6
Onions,India,Maharashtra,WHOLESALE,2014-06-01,23.11,100 kg,832f61ba-cfa9-4b20-b5ae-695003cfb18b
Onions,India,Maharashtra,RETAIL,2014-06-01,0.37,Kg,a45b7174-37cf-4bff-a510-b1a9d5e4844d
Onions,India,National Average,WHOLESALE,2014-06-01,26.95,100 kg,54467f28-dd9d-400f-9ed5-d6c67820c136
Onions,India,National Average,RETAIL,2014-06-01,0.35,Kg,5c8bca69-bf64-4b16-9444-bebbeac26609
Onions,India,Puducherry,RETAIL,2014-06-01,0.36,Kg,7c4cce53-8127-4d59-bd6a-6ee2e3e92a47
Onions,India,Puducherry,WHOLESALE,2014-06-01,32.21,100 kg,c47646f6-4038-45f0-b927-d03abc46a0c6
Onions,India,Punjab,WHOLESALE,2014-06-01,22.02,100 kg,8ff59539-fe46-41a2-9ba5-9c9d216ef1ed
Onions,India,Punjab,RETAIL,2014-06-01,0.29,Kg,a4884b0c-6544-4773-bbb7-1d8b026979df
Onions,India,Tamil Nadu,RETAIL,2014-06-01,0.33,Kg,582f3ecf-e84e-48e0-9a54-e4356f7330d1
Onions,India,Tamil Nadu,WHOLESALE,2014-06-01,25.14,100 kg,790a107a-bdf3-4828-a6d3-f02324095c3d
Onions,India,Uttar Pradesh,RETAIL,2014-06-01,0.32,Kg,363ab38a-cb13-4e90-8d22-8ae211aa4f35
Onions,India,Uttar Pradesh,WHOLESALE,2014-06-01,25.52,100 kg,ac11b096-a6bf-4c9f-aeea-72bdaa5cc661
Onions,India,Andhra Pradesh,WHOLESALE,2014-07-01,39.05,100 kg,36955fa2-eb00-49a1-8efe-4035d09de4cc
Onions,India,Andhra Pradesh,RETAIL,2014-07-01,0.45,Kg,b7274c1f-49ac-4ad0-bade-8829ce44fa48
Onions,India,Bihar,WHOLESALE,2014-07-01,44.45,100 kg,285b1e57-a56f-4409-a441-eb054110496d
Onions,India,Bihar,RETAIL,2014-07-01,0.47,Kg,ad66996c-c865-47f5-a6ce-d37f79278864
Onions,India,Chandigarh,WHOLESALE,2014-07-01,32.92,100 kg,30dc07e9-768c-432b-b0ae-7726a9813517
Onions,India,Chandigarh,RETAIL,2014-07-01,0.51,Kg,f13a430a-0886-40a3-aa8d-1a14ee50f0e3
Onions,India,Delhi,WHOLESALE,2014-07-01,31.74,100 kg,4a666e56-f9b0-44cb-8bc3-c90dc61bd7b9
Onions,India,Delhi,RETAIL,2014-07-01,0.55,Kg,650bcd53-f3cd-490f-a353-1e87d20e335b
Onions,India,Goa,RETAIL,2014-07-01,0.6,Kg,5c805083-f65a-46c9-bfe2-9d3dd837dcde
Onions,India,Goa,WHOLESALE,2014-07-01,48.92,100 kg,7ca0da74-41fc-48c0-80d1-05ca2a477600
Onions,India,Gujarat,WHOLESALE,2014-07-01,36.05,100 kg,299d5152-4eaf-438b-978d-aa6c11cb3c47
Onions,India,Haryana,WHOLESALE,2014-07-01,35.41,100 kg,3d32a2ae-2f34-4e68-8e1b-6064e698532b
Onions,India,Haryana,RETAIL,2014-07-01,0.41,Kg,946a8681-1b43-47be-aae1-d6dd6d7e8c12
Onions,India,Karnataka,WHOLESALE,2014-07-01,44.04,100 kg,eabf6fdd-0bfc-4284-9fee-08cbd537529d
Onions,India,Madhya Pradesh,WHOLESALE,2014-07-01,30.08,100 kg,afc3df37-95e8-469c-9a08-640dc01773c6
Onions,India,Maharashtra,WHOLESALE,2014-07-01,29.15,100 kg,832f61ba-cfa9-4b20-b5ae-695003cfb18b
Onions,India,Maharashtra,RETAIL,2014-07-01,0.39,Kg,a45b7174-37cf-4bff-a510-b1a9d5e4844d
Onions,India,National Average,WHOLESALE,2014-07-01,38.24,100 kg,54467f28-dd9d-400f-9ed5-d6c67820c136
Onions,India,National Average,RETAIL,2014-07-01,0.47,Kg,5c8bca69-bf64-4b16-9444-bebbeac26609
Onions,India,Puducherry,RETAIL,2014-07-01,0.51,Kg,7c4cce53-8127-4d59-bd6a-6ee2e3e92a47
Onions,India,Puducherry,WHOLESALE,2014-07-01,46.77,100 kg,c47646f6-4038-45f0-b927-d03abc46a0c6
Onions,India,Punjab,WHOLESALE,2014-07-01,34.57,100 kg,8ff59539-fe46-41a2-9ba5-9c9d216ef1ed
Onions,India,Punjab,RETAIL,2014-07-01,0.45,Kg,a4884b0c-6544-4773-bbb7-1d8b026979df
Onions,India,Tamil Nadu,RETAIL,2014-07-01,0.47,Kg,582f3ecf-e84e-48e0-9a54-e4356f7330d1
Onions,India,Tamil Nadu,WHOLESALE,2014-07-01,40.77,100 kg,790a107a-bdf3-4828-a6d3-f02324095c3d
Onions,India,Uttar Pradesh,RETAIL,2014-07-01,0.47,Kg,363ab38a-cb13-4e90-8d22-8ae211aa4f35
Onions,India,Uttar Pradesh,WHOLESALE,2014-07-01,37.15,100 kg,ac11b096-a6bf-4c9f-aeea-72bdaa5cc661
Onions,India,Andhra Pradesh,WHOLESALE,2014-08-01,36.76,100 kg,36955fa2-eb00-49a1-8efe-4035d09de4cc
Onions,India,Andhra Pradesh,RETAIL,2014-08-01,0.42,Kg,b7274c1f-49ac-4ad0-bade-8829ce44fa48
Onions,India,Bihar,WHOLESALE,2014-08-01,40.28,100 kg,285b1e57-a56f-4409-a441-eb054110496d
Onions,India,Bihar,RETAIL,2014-08-01,0.43,Kg,ad66996c-c865-47f5-a6ce-d37f79278864
Onions,India,Chandigarh,WHOLESALE,2014-08-01,35.7,100 kg,30dc07e9-768c-432b-b0ae-7726a9813517
Onions,India,Chandigarh,RETAIL,2014-08-01,0.52,Kg,f13a430a-0886-40a3-aa8d-1a14ee50f0e3
Onions,India,Delhi,WHOLESALE,2014-08-01,26.94,100 kg,4a666e56-f9b0-44cb-8bc3-c90dc61bd7b9
Onions,India,Delhi,RETAIL,2014-08-01,0.51,Kg,650bcd53-f3cd-490f-a353-1e87d20e335b
Onions,India,Goa,RETAIL,2014-08-01,0.55,Kg,5c805083-f65a-46c9-bfe2-9d3dd837dcde
Onions,India,Goa,WHOLESALE,2014-08-01,43.38,100 kg,7ca0da74-41fc-48c0-80d1-05ca2a477600
Onions,India,Gujarat,WHOLESALE,2014-08-01,30.32,100 kg,299d5152-4eaf-438b-978d-aa6c11cb3c47
Onions,India,Haryana,WHOLESALE,2014-08-01,40.8,100 kg,3d32a2ae-2f34-4e68-8e1b-6064e698532b
Onions,India,Haryana,RETAIL,2014-08-01,0.45,Kg,946a8681-1b43-47be-aae1-d6dd6d7e8c12
Onions,India,Karnataka,WHOLESALE,2014-08-01,42.3,100 kg,eabf6fdd-0bfc-4284-9fee-08cbd537529d
Onions,India,Madhya Pradesh,WHOLESALE,2014-08-01,30.17,100 kg,afc3df37-95e8-469c-9a08-640dc01773c6
Onions,India,Maharashtra,WHOLESALE,2014-08-01,27.05,100 kg,832f61ba-cfa9-4b20-b5ae-695003cfb18b
Onions,India,Maharashtra,RETAIL,2014-08-01,0.37,Kg,a45b7174-37cf-4bff-a510-b1a9d5e4844d
Onions,India,National Average,WHOLESALE,2014-08-01,37.8,100 kg,54467f28-dd9d-400f-9ed5-d6c67820c136
Onions,India,National Average,RETAIL,2014-08-01,0.47,Kg,5c8bca69-bf64-4b16-9444-bebbeac26609
Onions,India,Puducherry,RETAIL,2014-08-01,0.48,Kg,7c4cce53-8127-4d59-bd6a-6ee2e3e92a47
Onions,India,Puducherry,WHOLESALE,2014-08-01,43.66,100 kg,c47646f6-4038-45f0-b927-d03abc46a0c6
Onions,India,Punjab,WHOLESALE,2014-08-01,37.96,100 kg,8ff59539-fe46-41a2-9ba5-9c9d216ef1ed
Onions,India,Punjab,RETAIL,2014-08-01,0.47,Kg,a4884b0c-6544-4773-bbb7-1d8b026979df
Onions,India,Tamil Nadu,RETAIL,2014-08-01,0.45,Kg,582f3ecf-e84e-48e0-9a54-e4356f7330d1
Onions,India,Tamil Nadu,WHOLESALE,2014-08-01,36.65,100 kg,790a107a-bdf3-4828-a6d3-f02324095c3d
Onions,India,Uttar Pradesh,RETAIL,2014-08-01,0.46,Kg,363ab38a-cb13-4e90-8d22-8ae211aa4f35
Onions,India,Uttar Pradesh,WHOLESALE,2014-08-01,36.75,100 kg,ac11b096-a6bf-4c9f-aeea-72bdaa5cc661
Onions,India,Andhra Pradesh,WHOLESALE,2014-09-01,34.31,100 kg,36955fa2-eb00-49a1-8efe-4035d09de4cc
Onions,India,Andhra Pradesh,RETAIL,2014-09-01,0.4,Kg,b7274c1f-49ac-4ad0-bade-8829ce44fa48
Onions,India,Bihar,WHOLESALE,2014-09-01,34.69,100 kg,285b1e57-a56f-4409-a441-eb054110496d
Onions,India,Bihar,RETAIL,2014-09-01,0.39,Kg,ad66996c-c865-47f5-a6ce-d37f79278864
Onions,India,Chandigarh,WHOLESALE,2014-09-01,33.83,100 kg,30dc07e9-768c-432b-b0ae-7726a9813517
Onions,India,Chandigarh,RETAIL,2014-09-01,0.5,Kg,f13a430a-0886-40a3-aa8d-1a14ee50f0e3
Onions,India,Delhi,WHOLESALE,2014-09-01,25.28,100 kg,4a666e56-f9b0-44cb-8bc3-c90dc61bd7b9
