commodity_name,country,market,price_type,date,price_usd,unit,uuid
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2009-05-01,1.15,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-06-01,1.22,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2009-06-01,1.21,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-07-01,1.16,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2009-07-01,1.19,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-08-01,1.17,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2009-08-01,1.21,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-09-01,1.19,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2009-09-01,1.24,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-10-01,1.21,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2009-10-01,1.19,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-11-01,1.19,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2009-11-01,1.15,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2009-12-01,1.19,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2009-12-01,1.2,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-01-01,1.21,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2010-01-01,1.17,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-02-01,1.2,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2010-02-01,1.18,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-03-01,1.2,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2010-03-01,1.16,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-04-01,1.26,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2010-04-01,1.19,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-05-01,1.3,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2010-05-01,1.11,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-06-01,1.3,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2010-06-01,1.12,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-07-01,1.3,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2010-07-01,1.13,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-08-01,1.32,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2010-08-01,1.16,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-09-01,1.2,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2010-09-01,1.2,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-10-01,1.25,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2010-10-01,1.23,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-11-01,1.23,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2010-11-01,1.2,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2010-12-01,1.25,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2010-12-01,1.25,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-01-01,1.26,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2011-01-01,1.2,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-02-01,1.32,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2011-02-01,1.33,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-03-01,1.26,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2011-03-01,1.27,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-04-01,1.38,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2011-04-01,1.35,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-05-01,1.37,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2011-05-01,1.3,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-06-01,1.39,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2011-06-01,1.34,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-07-01,1.39,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2011-07-01,1.32,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-08-01,1.27,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2011-08-01,1.25,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-09-01,1.22,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2011-09-01,1.21,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-10-01,1.23,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2011-10-01,1.22,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-11-01,1.21,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2011-11-01,1.2,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2011-12-01,1.23,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2011-12-01,1.16,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-01-01,1.4,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2012-01-01,1.15,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-02-01,1.34,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2012-02-01,1.17,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-03-01,1.33,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2012-03-01,1.19,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-04-01,1.3,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2012-04-01,1.22,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-05-01,1.18,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2012-05-01,1.17,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-06-01,1.24,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2012-06-01,1.12,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-07-01,1.13,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2012-07-01,1.11,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-08-01,1.18,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2012-08-01,1.11,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-09-01,1.22,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2012-09-01,1.14,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-10-01,1.23,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2012-10-01,1.17,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-11-01,1.24,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2012-11-01,1.15,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2012-12-01,1.28,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2012-12-01,1.21,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-01-01,1.22,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2013-01-01,1.23,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-02-01,1.24,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2013-02-01,1.22,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-03-01,1.22,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2013-03-01,1.21,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-04-01,1.27,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2013-04-01,1.24,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-05-01,1.26,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2013-05-01,1.22,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-06-01,1.33,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2013-06-01,1.23,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-07-01,1.16,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2013-07-01,1.25,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-08-01,1.28,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2013-08-01,1.28,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-09-01,1.29,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2013-09-01,1.27,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-10-01,1.29,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2013-10-01,1.29,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-11-01,1.3,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2013-11-01,1.28,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2013-12-01,1.31,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2013-12-01,1.31,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2014-01-01,1.36,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2014-01-01,1.29,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2014-02-01,1.4,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2014-02-01,1.28,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2014-03-01,1.39,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2014-03-01,1.29,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2014-04-01,1.39,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2014-04-01,1.31,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2014-05-01,1.42,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2014-05-01,1.3,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2014-06-01,1.4,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2014-06-01,1.31,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2014-07-01,1.41,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2014-07-01,1.34,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2014-08-01,1.38,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2014-08-01,1.27,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2014-09-01,1.36,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2014-09-01,1.24,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
Semolina (imported),Occupied Palestinian Territory,Gaza Strip,RETAIL,2014-10-01,1.32,Kg,98fc49ef-57e5-47c3-9584-437511c58f22
Semolina (imported),Occupied Palestinian Territory,West Bank,RETAIL,2014-10-01,1.21,Kg,3cdd2142-5a56-495f-89cf-b805140be0f5
