commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2004-11-01,106.72,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2004-12-01,111.01,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2005-01-01,111.94,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2005-02-01,108.74,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2005-03-01,105.35,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2005-04-01,103.24,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2005-05-01,99.76,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2005-06-01,95.95,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2005-07-01,93.8,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2005-08-01,88.12,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2005-09-01,88.12,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2005-10-01,96.79,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2005-11-01,109.9,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2005-12-01,110.1,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2006-01-01,106.93,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2006-02-01,111.15,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2006-03-01,117.62,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2006-04-01,118.57,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2006-05-01,114.85,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2006-06-01,115.45,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2006-07-01,115.6,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2006-08-01,117.58,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2006-09-01,134.46,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2006-10-01,145.8,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2006-11-01,146.53,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2006-12-01,146.53,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2007-01-01,146.53,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2007-02-01,146.53,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2007-03-01,147.92,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2007-04-01,153.96,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2007-05-01,161.64,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2007-06-01,192.48,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2007-07-01,176.5,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2007-08-01,197.82,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2007-09-01,214.36,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2007-10-01,226.5,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2007-11-01,242.57,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2007-12-01,244.81,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2008-01-01,245.54,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2008-02-01,262.57,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2008-03-01,277.23,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2008-04-01,271.29,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2008-05-01,264.56,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2008-06-01,256.35,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2008-07-01,244.43,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2008-08-01,228.71,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2008-09-01,228.21,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2008-10-01,198.1,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2008-11-01,135.74,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2008-12-01,98.93,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2009-01-01,98.83,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2009-02-01,118.35,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2009-03-01,121.92,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2009-04-01,118.51,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2009-05-01,119.04,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2009-06-01,130.98,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2009-07-01,120.55,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2009-08-01,117.53,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2009-09-01,110.49,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2009-10-01,117.25,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2009-11-01,137.6,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2009-12-01,145.09,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2010-01-01,147.18,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2010-02-01,149.68,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2010-03-01,151.41,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2010-04-01,149.13,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2010-05-01,148.1,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2010-06-01,146.86,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2010-07-01,149.59,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2010-08-01,173.31,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2010-09-01,180.14,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2010-10-01,201.88,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2010-11-01,203.25,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2010-12-01,203.75,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2011-01-01,205.2,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2011-02-01,229.2,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2011-03-01,249.41,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2011-04-01,247.71,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2011-05-01,245.78,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2011-06-01,246.76,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2011-07-01,214.52,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2011-08-01,196.58,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2011-09-01,200.31,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2011-10-01,194.99,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2011-11-01,194.92,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2011-12-01,196.13,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2012-01-01,198.23,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2012-02-01,206.86,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2012-03-01,213.99,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2012-04-01,214.27,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2012-05-01,209.15,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2012-06-01,204.19,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2012-07-01,212.69,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2012-08-01,229.45,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2012-09-01,238.8,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2012-10-01,248.66,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2012-11-01,255.72,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2012-12-01,261.33,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2013-01-01,266.48,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2013-02-01,271.64,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2013-03-01,271.61,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2013-04-01,267.42,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2013-05-01,267.98,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2013-06-01,273.99,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2013-07-01,209.87,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2013-08-01,186.41,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2013-09-01,185.16,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2013-10-01,190.95,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2013-11-01,203.43,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2013-12-01,213.0,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2014-01-01,215.44,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2014-02-01,209.72,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2014-03-01,198.59,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2014-04-01,203.07,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2014-05-01,215.85,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2014-06-01,208.96,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2014-07-01,178.66,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2014-08-01,167.57,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2014-09-01,181.02,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,2014-10-01,183.01,tonne,a9d7b6ee-6a9d-43a7-bca4-aaa419311498
